#  x                 y             frequency           rot. str.
3442.43030379       1.27252125395
3442.9303663       1.31249265796
3443.4304288       1.35434784014
3443.93049131       1.39820355076
3444.43055382       1.44418542783
3444.93061633       1.492428789
3445.43067883       1.54307950276
3445.93074134       1.59629494749
3446.43080385       1.65224506789
3446.93086636       1.71111353915
3447.43092887       1.77309905065
3447.93099137       1.83841672183
3448.43105388       1.90729966439
3448.93111639       1.9800007062
3449.4311789       2.05679429375
3449.9312414       2.13797859137
3450.43130391       2.22387779688
3450.93136642       2.31484469452
3451.43142893       2.4112634671
3451.93149144       2.51355279025
3452.43155394       2.62216923137
3452.93161645       2.7376109757
3453.43167896       2.86042189961
3453.93174147       2.99119600779
3454.43180397       3.13058224472
3454.93186648       3.27928968136
3455.43192899       3.43809306358
3455.9319915       3.60783868827
3456.43205401       3.78945054359
3456.93211651       3.98393660894
3457.43217902       4.19239515379
3457.93224153       4.41602079757
3458.43230404       4.65610998946
3458.93236655       4.91406542842
3459.43242905       5.19139876136
3459.93249156       5.48973065846
3460.43255407       5.81078705608
3460.93261658       6.15638996512
3461.43267908       6.52844075159
3461.93274159       6.92889319597
3462.4328041       7.35971292686
3462.93286661       7.82281901858
3463.43292912       8.32000268975
3463.93299162       8.85281724031
3464.43305413       9.42243280041
3464.93311664       10.0294494333
3465.43317915       10.6736630897
3465.93324165       11.3537814877
3466.43330416       12.0670920005
3466.93336667       12.8090919618
3467.43342918       13.5731041907
3467.93349169       14.3499171262
3468.43355419       15.127508593
3468.9336167       15.8909316136
3469.43367921       16.6224537377
3469.93374172       17.3020393615
3470.43380422       17.9082378874
3470.93386673       18.4194829702
3471.43392924       18.8157220193
3471.93399175       19.0801966813
3472.43405426       19.2011137021
3472.93411676       19.1729156492
3473.43417927       18.9969060397
3473.93424178       18.6811012223
3474.43430429       18.2393396499
3474.9343668       17.6898276012
3475.4344293       17.0533931042
3475.93449181       16.3517352856
3476.43455432       15.6059033867
3476.93461683       14.8351478613
3477.43467933       14.0561893514
3477.93474184       13.2828748794
3478.43480435       12.5261449656
3478.93486686       11.7942190529
3479.43492937       11.0929114306
3479.93499187       10.4260061888
3480.43505438       9.79563977523
3480.93511689       9.20265846119
3481.4351794       8.64693308602
3481.9352419       8.12762424545
3482.43530441       7.64339806949
3482.93536692       7.19259672322
3483.43542943       6.77336964459
3483.93549194       6.38377205287
3484.43555444       6.02183698552
3484.93561695       5.68562644096
3485.43567946       5.3732663686
3485.93574197       5.08296940444
3486.43580447       4.81304847656
3486.93586698       4.5619237348
3487.43592949       4.32812470089
3487.935992       4.11028908255
3488.43605451       3.90715933588
3488.93611701       3.71757777978
3489.43617952       3.54048084988
3489.93624203       3.37489291495
3490.43630454       3.21991995438
3490.93636705       3.07474330289
3491.43642955       2.93861359987
3491.93649206       2.81084503096
3492.43655457       2.690809913
3492.93661708       2.57793364788
3493.43667958       2.47169005255
3493.93674209       2.37159706044
3494.4368046       2.27721278099
3494.93686711       2.18813189923
3495.43692962       2.10398239407
3495.93699212       2.02442255297
3496.43705463       1.94913825992
3496.93711714       1.87784053435
3497.43717965       1.81026329929
3497.93724215       1.74616135844
3498.43730466       1.68530856296
3498.93736717       1.62749615029
3499.43742968       1.57253123879
3499.93749219       1.52023546315
3500.43755469       1.47044373711
3500.9376172       1.42300313116
3501.43767971       1.3777718539
3501.93774222       1.33461832709
3502.43780472       1.29342034531
3502.93786723       1.25406431182
3503.43792974       1.21644454336
3503.93799225       1.18046263725
3504.43805476       1.14602689467
3504.93811726       1.1130517948
3505.43817977       1.08145751497
3505.93824228       1.05116949244
3506.43830479       1.02211802385
3506.9383673       0.994237898875
3507.4384298       0.967468064851
3507.93849231       0.941751319487
3508.43855482       0.917034029151
3508.93861733       0.893265870335
3509.43867983       0.870399592236
3509.93874234       0.848390798539
3510.43880485       0.827197746697
3510.93886736       0.806781163157
3511.43892987       0.787104073142
3511.93899237       0.768131643711
3512.43905488       0.749831038948
3512.93911739       0.732171286263
3513.4391799       0.715123152832
3513.9392424       0.698659031344
3514.43930491       0.682752834264
3514.93936742       0.667379895919
3515.43942993       0.65251688175
3515.93949244       0.638141704154
3516.43955494       0.624233444385
3516.93961745       0.610772280023
3517.43967996       0.597739417573
3517.93974247       0.585117029785
3518.43980497       0.572888197327
3518.93986748       0.561036854481
3519.43992999       0.549547738542
3519.9399925       0.538406342639
3520.44005501       0.527598871728
3520.94011751       0.51711220151
3521.44018002       0.50693384006
3521.94024253       0.497051891962
3522.44030504       0.487455024778
3522.94036755       0.478132437669
3523.44043005       0.469073832017
3523.94049256       0.460269383909
3524.44055507       0.451709718345
3524.94061758       0.443385885056
3525.44068008       0.435289335806
3525.94074259       0.427411903093
3526.4408051       0.419745780142
3526.94086761       0.412283502098
3527.44093012       0.405017928351
3527.94099262       0.397942225904
3528.44105513       0.391049853725
3528.94111764       0.38433454801
3529.44118015       0.377790308296
3529.94124265       0.371411384384
3530.44130516       0.365192263994
3530.94136767       0.359127661133
3531.44143018       0.353212505105
3531.94149269       0.347441930143
3532.44155519       0.341811265611
3532.9416177       0.336316026742
3533.44168021       0.330951905891
3533.94174272       0.325714764251
3534.44180523       0.320600624018
3534.94186773       0.315605660978
3535.44193024       0.310726197485
3535.94199275       0.305958695803
3536.44205526       0.301299751806
3536.94211776       0.296746088996
3537.44218027       0.292294552832
3537.94224278       0.287942105355
3538.44230529       0.283685820073
3538.9423678       0.279522877122
3539.4424303       0.275450558649
3539.94249281       0.271466244444
3540.44255532       0.267567407775
3540.94261783       0.263751611432
3541.44268033       0.260016503967
3541.94274284       0.256359816108
3542.44280535       0.252779357357
3542.94286786       0.249273012739
3543.44293037       0.245838739714
3543.94299287       0.242474565231
3544.44305538       0.239178582921
3544.94311789       0.23594895042
3545.4431804       0.232783886816
3545.9432429       0.229681670217
3546.44330541       0.226640635426
3546.94336792       0.223659171719
3547.44343043       0.220735720736
3547.94349294       0.217868774447
3548.44355544       0.21505687323
3548.94361795       0.212298604015
3549.44368046       0.209592598527
3549.94374297       0.20693753159
3550.44380548       0.204332119516
3550.94386798       0.20177511856
3551.44393049       0.199265323442
3551.943993       0.196801565929
3552.44405551       0.194382713484
3552.94411801       0.192007667962
3553.44418052       0.189675364373
3553.94424303       0.187384769689
3554.44430554       0.185134881698
3554.94436805       0.182924727914
3555.44443055       0.180753364525
3555.94449306       0.178619875385
3556.44455557       0.17652337105
3556.94461808       0.174462987852
3557.44468058       0.172437887002
3557.94474309       0.170447253744
3558.4448056       0.168490296531
3558.94486811       0.166566246234
3559.44493062       0.16467435539
3559.94499312       0.162813897471
3560.44505563       0.160984166186
3560.94511814       0.159184474806
3561.44518065       0.157414155523
3561.94524315       0.15567255882
3562.44530566       0.153959052882
3562.94536817       0.152273023012
3563.44543068       0.150613871083
3563.94549319       0.148981015002
3564.44555569       0.147373888196
3564.9456182       0.14579193912
3565.44568071       0.144234630779
3565.94574322       0.142701440269
3566.44580573       0.141191858337
3566.94586823       0.139705388952
3567.44593074       0.138241548897
3567.94599325       0.136799867372
3568.44605576       0.135379885613
3568.94611826       0.133981156522
3569.44618077       0.132603244313
3569.94624328       0.131245724169
3570.44630579       0.129908181914
3570.9463683       0.12859021369
3571.4464308       0.127291425648
3571.94649331       0.126011433656
3572.44655582       0.124749863008
3572.94661833       0.123506348147
3573.44668083       0.122280532397
3573.94674334       0.121072067705
3574.44680585       0.119880614388
3574.94686836       0.118705840895
3575.44693087       0.117547423572
3575.94699337       0.116405046434
3576.44705588       0.115278400948
3576.94711839       0.114167185824
3577.4471809       0.113071106804
3577.9472434       0.111989876473
3578.44730591       0.110923214059
3578.94736842       0.109870845253
3579.44743093       0.108832502031
3579.94749344       0.107807922476
3580.44755594       0.106796850612
3580.94761845       0.105799036241
3581.44768096       0.104814234789
3581.94774347       0.103842207148
3582.44780598       0.102882719531
3582.94786848       0.101935543328
3583.44793099       0.101000454969
3583.9479935       0.100077235788
3584.44805601       0.0991656718916
3584.94811851       0.0982655540352
3585.44818102       0.0973766774987
3585.94824353       0.0964988419682
3586.44830604       0.095631851421
3586.94836855       0.0947755140133
3587.44843105       0.0939296419724
3587.94849356       0.093094051491
3588.44855607       0.0922685626253
3588.94861858       0.0914529991963
3589.44868108       0.090647188693
3589.94874359       0.0898509621796
3590.4488061       0.0890641542045
3590.94886861       0.0882866027127
3591.44893112       0.0875181489601
3591.94899362       0.0867586374303
3592.44905613       0.0860079157547
3592.94911864       0.0852658346333
3593.44918115       0.0845322477593
3593.94924365       0.0838070117447
3594.44930616       0.0830899860488
3594.94936867       0.0823810329082
3595.44943118       0.0816800172685
3595.94949369       0.0809868067191
3596.44955619       0.0803012714284
3596.9496187       0.0796232840813
3597.44968121       0.0789527198192
3597.94974372       0.07828945618
3598.44980623       0.0776333730415
3598.94986873       0.0769843525647
3599.44993124       0.0763422791403
3599.94999375       0.075707039335
3600.45005626       0.0750785218403
3600.95011876       0.0744566174225
3601.45018127       0.0738412188734
3601.95024378       0.0732322209633
3602.45030629       0.0726295203945
3602.9503688       0.0720330157561
3603.4504313       0.0714426074802
3603.95049381       0.0708581977993
