#  x                 y             frequency           rot. str.
3648.95611951       0.00904334765211
3649.45618202       0.00929761241528
3649.95624453       0.00955231219199
3650.45630704       0.00980747675575
3650.95636955       0.0100631360345
3651.45643205       0.0103193201194
3651.95649456       0.0105760592729
3652.45655707       0.0108333839384
3652.95661958       0.0110913247484
3653.45668208       0.0113499125336
3653.95674459       0.0116091783326
3654.4568071       0.0118691534001
3654.95686961       0.0121298692172
3655.45693212       0.0123913575003
3655.95699462       0.012653650211
3656.45705713       0.0129167795655
3656.95711964       0.0131807780448
3657.45718215       0.0134456784047
3657.95724465       0.0137115136857
3658.45730716       0.0139783172239
3658.95736967       0.014246122661
3659.45743218       0.0145149639552
3659.95749469       0.0147848753922
3660.45755719       0.0150558915961
3660.9576197       0.0153280475408
3661.45768221       0.0156013785614
3661.95774472       0.0158759203659
3662.45780723       0.016151709047
3662.95786973       0.0164287810945
3663.45793224       0.0167071734074
3663.95799475       0.0169869233067
3664.45805726       0.0172680685479
3664.95811976       0.0175506473346
3665.45818227       0.0178346983316
3665.95824478       0.0181202606786
3666.45830729       0.018407374004
3666.9583698       0.0186960784394
3667.4584323       0.018986414634
3667.95849481       0.0192784237695
3668.45855732       0.0195721475753
3668.95861983       0.0198676283439
3669.45868233       0.0201649089469
3669.95874484       0.0204640328511
3670.45880735       0.0207650441354
3670.95886986       0.0210679875074
3671.45893237       0.0213729083211
3671.95899487       0.0216798525945
3672.45905738       0.0219888670278
3672.95911989       0.0222999990222
3673.4591824       0.0226132966991
3673.9592449       0.0229288089194
3674.45930741       0.0232465853036
3674.95936992       0.0235666762526
3675.45943243       0.0238891329685
3675.95949494       0.0242140074763
3676.45955744       0.0245413526463
3676.95961995       0.0248712222163
3677.45968246       0.0252036708154
3677.95974497       0.0255387539876
3678.45980748       0.0258765282165
3678.95986998       0.0262170509506
3679.45993249       0.0265603806289
3679.959995       0.0269065767074
3680.46005751       0.0272556996868
3680.96012001       0.02760781114
3681.46018252       0.0279629737414
3681.96024503       0.0283212512958
3682.46030754       0.0286827087695
3682.96037005       0.0290474123207
3683.46043255       0.0294154293326
3683.96049506       0.0297868284454
3684.46055757       0.0301616795909
3684.96062008       0.0305400540271
3685.46068258       0.0309220243741
3685.96074509       0.0313076646512
3686.4608076       0.0316970503148
3686.96087011       0.0320902582973
3687.46093262       0.0324873670478
3687.96099512       0.0328884565732
3688.46105763       0.0332936084808
3688.96112014       0.0337029060227
3689.46118265       0.0341164341404
3689.96124515       0.034534279512
3690.46130766       0.0349565305999
3690.96137017       0.0353832777005
3691.46143268       0.0358146129948
3691.96149519       0.0362506306016
3692.46155769       0.0366914266311
3692.9616202       0.0371370992412
3693.46168271       0.0375877486949
3693.96174522       0.03804347742
3694.46180773       0.03850439007
3694.96187023       0.0389705935879
3695.46193274       0.039442197271
3695.96199525       0.0399193128388
3696.46205776       0.0404020545018
3696.96212026       0.0408905390344
3697.46218277       0.041384885848
3697.96224528       0.0418852170682
3698.46230779       0.0423916576138
3698.9623703       0.0429043352784
3699.4624328       0.0434233808151
3699.96249531       0.0439489280234
3700.46255782       0.0444811138397
3700.96262033       0.0450200784307
3701.46268283       0.0455659652892
3701.96274534       0.0461189213346
3702.46280785       0.0466790970155
3702.96287036       0.0472466464165
3703.46293287       0.0478217273688
3703.96299537       0.0484045015642
3704.46305788       0.0489951346737
3704.96312039       0.0495937964693
3705.4631829       0.0502006609516
3705.9632454       0.0508159064802
3706.46330791       0.0514397159103
3706.96337042       0.0520722767332
3707.46343293       0.0527137812225
3707.96349544       0.0533644265851
3708.46355794       0.0540244151182
3708.96362045       0.0546939543716
3709.46368296       0.0553732573167
3709.96374547       0.0560625425207
3710.46380798       0.0567620343283
3710.96387048       0.0574719630499
3711.46393299       0.0581925651568
3711.9639955       0.0589240834834
3712.46405801       0.0596667674385
3712.96412051       0.0604208732228
3713.46418302       0.0611866640565
3713.96424553       0.0619644104146
3714.46430804       0.0627543902719
3714.96437055       0.0635568893577
3715.46443305       0.0643722014198
3715.96449556       0.0652006285001
3716.46455807       0.0660424812205
3716.96462058       0.0668980790798
3717.46468308       0.067767750764
3717.96474559       0.0686518344679
3718.4648081       0.0695506782302
3718.96487061       0.0704646402827
3719.46493312       0.0713940894135
3719.96499562       0.0723394053454
3720.46505813       0.0733009791303
3720.96512064       0.0742792135599
3721.46518315       0.0752745235939
3721.96524565       0.0762873368066
3722.46530816       0.0773180938518
3722.96537067       0.078367248949
3723.46543318       0.0794352703897
3723.96549569       0.0805226410656
3724.46555819       0.081629859021
3724.9656207       0.0827574380286
3725.46568321       0.0839059081909
3725.96574572       0.0850758165694
3726.46580823       0.0862677278405
3726.96587073       0.0874822249826
3727.46593324       0.0887199099934
3727.96599575       0.0899814046407
3728.46605826       0.0912673512473
3728.96612076       0.0925784135123
3729.46618327       0.0939152773714
3729.96624578       0.0952786518968
3730.46630829       0.09666927024
3730.9663708       0.0980878906195
3731.4664333       0.0995352973558
3731.96649581       0.101012301956
3732.46655832       0.102519744252
3732.96662083       0.104058493592
3733.46668333       0.105629450095
3733.96674584       0.107233545963
3734.46680835       0.108871746857
3734.96687086       0.110545053354
3735.46693337       0.112254502461
3735.96699587       0.114001169217
3736.46705838       0.115786168376
3736.96712089       0.117610656174
3737.4671834       0.119475832187
3737.96724591       0.121382941292
3738.46730841       0.123333275727
3738.96737092       0.12532817726
3739.46743343       0.127369039478
3739.96749594       0.129457310192
3740.46755844       0.131594493985
3740.96762095       0.133782154885
3741.46768346       0.136021919197
3741.96774597       0.138315478487
3742.46780848       0.14066459273
3742.96787098       0.143071093645
3743.46793349       0.145536888208
3743.967996       0.148063962378
3744.46805851       0.150654385025
3744.96812101       0.1533103121
3745.46818352       0.156033991039
3745.96824603       0.158827765431
3746.46830854       0.161694079969
3746.96837105       0.164635485684
3747.46843355       0.167654645516
3747.96849606       0.170754340207
3748.46855857       0.173937474563
3748.96862108       0.177207084112
3749.46868358       0.180566342163
3749.96874609       0.184018567326
3750.4688086       0.187567231496
3750.96887111       0.19121596836
3751.46893362       0.194968582451
3751.96899612       0.198829058788
3752.46905863       0.202801573156
3752.96912114       0.206890503066
3753.46918365       0.211100439449
3753.96924616       0.215436199141
3754.46930866       0.219902838218
3754.96937117       0.224505666241
3755.46943368       0.229250261508
3755.96949619       0.234142487347
3756.46955869       0.239188509585
3756.9696212       0.244394815245
3757.46968371       0.249768232596
3757.96974622       0.255315952655
3758.46980873       0.261045552268
3758.96987123       0.266965018894
3759.46993374       0.27308277724
3759.96999625       0.279407717908
3760.47005876       0.285949228215
3760.97012126       0.292717225385
3761.47018377       0.299722192308
3761.97024628       0.306975216108
3762.47030879       0.314488029751
3762.9703713       0.322273056979
3763.4704338       0.330343460866
3763.97049631       0.338713196318
3764.47055882       0.3473970669
3764.97062133       0.356410786364
3765.47068383       0.365771045348
3765.97074634       0.37549558371
3766.47080885       0.38560326905
3766.97087136       0.396114182004
3767.47093387       0.407049708976
3767.97099637       0.418432643037
3768.47105888       0.430287293779
3768.97112139       0.442639607046
3769.4711839       0.455517295502
3769.97124641       0.468949981152
3770.47130891       0.482969351032
3770.97137142       0.49760932741
3771.47143393       0.512906254015
3771.97149644       0.528899099952
3772.47155894       0.545629683161
3772.97162145       0.563142915487
3773.47168396       0.581487071652
3773.97174647       0.600714084669
3774.47180898       0.620879870544
3774.97187148       0.642044685405
3775.47193399       0.664273518553
3775.9719965       0.687636525312
3776.47205901       0.712209503962
3776.97212151       0.738074421524
3777.47218402       0.765319993618
3777.97224653       0.794042324181
3778.47230904       0.824345611369
3778.97237155       0.856342926575
3779.47243405       0.890157074073
3779.97249656       0.925921539424
3780.47255907       0.963781535314
3780.97262158       1.00389515401
3781.47268408       1.04643463599
3781.97274659       1.09158776451
3782.4728091       1.13955939554
3782.97287161       1.19057313237
3783.47293412       1.24487315225
3783.97299662       1.30272619093
3784.47305913       1.3644236871
3784.97312164       1.43028408356
3785.47318415       1.50065527441
3785.97324666       1.57591717642
3786.47330916       1.65648438744
3786.97337167       1.74280887351
3787.47343418       1.83538259702
3787.97349669       1.9347399591
3788.47355919       2.04145987666
3788.9736217       2.15616724429
3789.47368421       2.27953343979
3789.97374672       2.4122754125
3790.47380923       2.55515274125
3790.97387173       2.70896185625
3791.47393424       2.87452638216
3791.97399675       3.05268227493
3792.47405926       3.24425609609
3792.97412176       3.45003440978
3793.47418427       3.67072193266
3793.97424678       3.90688577725
3794.47430929       4.15888301211
3794.9743718       4.42676898206
3795.4744343       4.71018463032
3795.97449681       5.00822275804
3796.47455932       5.31927612049
3796.97462183       5.64087484698
3797.47468433       5.96952706883
3797.97474684       6.30058460243
3798.47480935       6.62816405049
3798.97487186       6.94516063376
3799.47493437       7.24339411782
3799.97499687       7.51391927524
3800.47505938       7.7475139471
3800.97512189       7.93532528958
3801.4751844       8.06961373216
3801.97524691       8.14449513825
3802.47530941       8.15655910952
3802.97537192       8.10524790985
3803.47543443       7.9929198401
3803.97549694       7.82458395564
3804.47555944       7.60736029989
3804.97562195       7.34976992651
3805.47568446       7.06097817728
3805.97574697       6.75010200516
3806.47580948       6.42565758523
3806.97587198       6.09518261955
3807.47593449       5.76503114503
3807.975997       5.44031415591
3808.47605951       5.12494802213
3808.97612201       4.82177182375
3809.47618452       4.53270026651
3809.97624703       4.25888708275
3810.47630954       4.00088216691
3810.97637205       3.75877274749
3811.47643455       3.53230416509
3811.97649706       3.32097936846
3812.47655957       3.12413836992
3812.97662208       2.94101999788
3813.47668458       2.77080869088
3813.97674709       2.61266906463
3814.4768096       2.46577074391
3814.97687211       2.32930561172
3815.47693462       2.20249926548
3815.97699712       2.08461812746
3816.47705963       1.97497335473
3816.97712214       1.87292243838
