#  x                 y             frequency           rot. str.
1396.17452182       21.9763475894
1396.67458432       23.6705951539
1397.17464683       25.4395500865
1397.67470934       27.279426395
1398.17477185       29.1827670952
1398.67483435       31.1377200091
1399.17489686       33.1273702379
1399.67495937       35.129234597
1400.17502188       37.1150484332
1400.67508439       39.0509855506
1401.17514689       40.8984365007
1401.6752094       42.6154212397
1402.17527191       44.1586292519
1402.67533442       45.4859754495
1403.17539692       46.5594556615
1403.67545943       47.3480066776
1404.17552194       47.8300413282
1404.67558445       47.9953451796
1405.17564696       47.8460838292
1405.67570946       47.3967704797
1406.17577197       46.6731736992
1406.67583448       45.7102911579
1407.17589699       44.5496517558
1407.67595949       43.2363027577
1408.176022       41.815862747
1408.67608451       40.3319687465
1409.17614702       38.824335853
1409.67620953       37.3275158205
1410.17627203       35.870323001
1410.67633454       34.4758149383
1411.17639705       33.1616769389
1411.67645956       31.9408582797
1412.17652207       30.8223294457
1412.67658457       29.8118619597
1413.17664708       28.9127653043
1413.67670959       28.1265435675
1414.1767721       27.4534556191
1414.6768346       26.8929768651
1415.17689711       26.4441690922
1415.67695962       26.1059690611
1416.17702213       25.8774077191
1416.67708464       25.7577712702
1417.17714714       25.7467136474
1417.67720965       25.8443276783
1418.17727216       26.0511797151
1418.67733467       26.3683098594
1419.17739717       26.7971971952
1419.67745968       27.3396866565
1420.17752219       27.9978712985
1420.6775847       28.773920835
1421.17764721       29.669844485
1421.67770971       30.6871736908
1422.17777222       31.8265486367
1422.67783473       33.0871925355
1423.17789724       34.4662606127
1423.67795974       35.9580583456
1424.17802225       37.5531379773
1424.67808476       39.2373059365
1425.17814727       40.990608286
1425.67820978       42.7864065733
1426.17827228       44.5907085476
1426.67833479       46.3619672507
1427.1783973       48.0515906038
1427.67845981       49.6053880149
1428.17852232       50.9660962997
1428.67858482       52.0769609069
1429.17864733       52.8861126437
1429.67870984       53.3512242403
1430.17877235       53.4437370984
1430.67883485       53.151904334
1431.17889736       52.4820531296
1431.67895987       51.4578063278
1432.17902238       50.1174231399
1432.67908489       48.5097874197
1433.17914739       46.689778077
1433.6792099       44.7137588148
1434.17927241       42.6357595655
1434.67933492       40.5046728704
1435.17939742       38.3625416909
1435.67945993       36.243829353
1436.17952244       34.1754585012
1436.67958495       32.1773756133
1437.17964746       30.2634177931
1437.67970996       28.44230451
1438.17977247       26.7186295183
1438.67983498       25.0937756991
1439.17989749       23.566712873
1439.67996       22.1346648622
1440.1800225       20.7936486769
1440.68008501       19.5388979326
1441.18014752       18.3651867142
1441.68021003       17.2670709829
1442.18027253       16.2390636387
1442.68033504       15.2757574724
1443.18039755       14.371908041
1443.68046006       13.5224863465
1444.18052257       12.7227092524
1444.68058507       11.968053918
1445.18064758       11.2542611843
1445.68071009       10.5773317836
1446.1807726       9.9335184421
1446.6808351       9.31931636496
1447.18089761       8.73145420024
1447.68096012       8.16688734176
1448.18102263       7.62279531765
1448.68108514       7.09658498847
1449.18114764       6.58590130159
1449.68121015       6.08864736005
1450.18127266       5.60301547977
1450.68133517       5.12753061051
1451.18139767       4.66110682251
1451.68146018       4.20311631205
1452.18152269       3.7534683363
1452.6815852       3.31269247073
1453.18164771       2.88201656007
1453.68171021       2.46342498919
1454.18177272       2.05967823483
1454.68183523       1.67427155251
1455.18189774       1.31131121615
1455.68196025       0.975293264512
1456.18202275       0.670783727044
1456.68208526       0.402020152536
1457.18214777       0.172478003227
1457.68221028       -0.0155350446754
1458.18227278       -0.161186898049
1458.68233529       -0.26527211996
1459.1823978       -0.330176101593
1459.68246031       -0.359660387446
1460.18252282       -0.358512856048
1460.68258532       -0.332128526337
1461.18264783       -0.286090184807
1461.68271034       -0.22580503053
1462.18277285       -0.156231308583
1462.68283535       -0.0817056403668
1463.18289786       -0.00586343040475
1463.68296037       0.0683661523945
1464.18302288       0.138712959135
1464.68308539       0.203487531493
1465.18314789       0.26148881426
1465.6832104       0.311910236886
1466.18327291       0.354251990381
1466.68333542       0.388243721026
1467.18339792       0.413779286448
1467.68346043       0.43086356706
1468.18352294       0.439570395211
1468.68358545       0.440010245485
1469.18364796       0.432306244047
1469.68371046       0.416577168762
1470.18377297       0.392926332872
1470.68383548       0.361435514514
1471.18389799       0.322163376718
1471.6839605       0.27514809664
1472.184023       0.220414173837
1472.68408551       0.15798360034
1473.18414802       0.0878917284788
1473.68421053       0.0102082320777
1474.18427303       -0.0749365282168
1474.68433554       -0.167319724571
1475.18439805       -0.266589457504
1475.68446056       -0.372224911261
1476.18452307       -0.483496296197
1476.68458557       -0.599429471
1477.18464808       -0.718782229761
1477.68471059       -0.840041105649
1478.1847731       -0.961448427684
1478.6848356       -1.08106827809
1479.18489811       -1.19689598193
1479.68496062       -1.3070084095
1480.18502313       -1.40974242675
1480.68508564       -1.50387854575
1481.18514814       -1.58879965635
1481.68521065       -1.66459408543
1482.18527316       -1.73207978189
1482.68533567       -1.79274074815
1483.18539817       -1.84858361742
1483.68546068       -1.90193609685
1484.18552319       -1.95521581882
1484.6855857       -2.01069696571
1485.18564821       -2.07029488931
1485.68571071       -2.13537951586
1486.18577322       -2.20662018616
1486.68583573       -2.28386002963
1487.18589824       -2.36601770967
1487.68596075       -2.4510177788
1488.18602325       -2.53575640332
1488.68608576       -2.61611471888
1489.18614827       -2.68703501669
1489.68621078       -2.74267272634
1490.18627328       -2.77662778821
1490.68633579       -2.78224231889
1491.1863983       -2.75293027849
1491.68646081       -2.6824853381
1492.18652332       -2.56530356441
1492.68658582       -2.39646498457
1493.18664833       -2.17164471801
1493.68671084       -1.88686527846
1494.18677335       -1.5381463265
1494.68683585       -1.1211447677
1495.18689836       -0.63089811362
1495.68696087       -0.0617841182465
1496.18702338       0.592209708155
1496.68708589       1.33685060657
1497.18714839       2.1766573231
1497.6872109       3.11359555074
1498.18727341       4.14561260611
1498.68733592       5.26521716385
1499.18739842       6.45834785154
1499.68746093       7.70377035511
1500.18752344       8.97319281943
1500.68758595       10.2322035639
1501.18764846       11.4420308897
1501.68771096       12.5620173899
1502.18777347       13.552598633
1502.68783598       14.378483015
1503.18789849       15.0116573698
1503.687961       15.4338151203
1504.1880235       15.6378480412
1504.68808601       15.6281717633
1505.18814852       15.4198497529
1505.68821103       15.0366899555
1506.18827353       14.508651413
1506.68833604       13.8689720543
1507.18839855       13.1514068225
1507.68846106       12.387873748
1508.18852357       11.6066852429
1508.68858607       10.8314276116
1509.18864858       10.0804620512
1509.68871109       9.36695900203
1510.1887736       8.69934121287
1510.6888361       8.08199536687
1511.18889861       7.51611507225
1511.68896112       7.00055681428
1512.18902363       6.53262047537
1512.68908614       6.108700664
1513.18914864       5.72478754522
1513.68921115       5.37682115876
1514.18927366       5.06091922541
1514.68933617       4.77350567953
1515.18939867       4.51136773605
1515.68946118       4.27166580683
1516.18952369       4.05191532008
1516.6895862       3.84995408284
1517.18964871       3.66390416007
1517.68971121       3.49213366432
1518.18977372       3.33322134352
1518.68983623       3.18592523545
1519.18989874       3.04915569517
1519.68996125       2.92195258373
1520.19002375       2.80346616747
1520.69008626       2.69294120168
1521.19014877       2.58970368317
1521.69021128       2.49314980788
1522.19027378       2.4027367358
1522.69033629       2.31797483138
1523.1903988       2.23842110795
1523.69046131       2.16367365626
1524.19052382       2.09336687982
1524.69058632       2.02716739479
1525.19064883       1.96477048012
1525.69071134       1.90589698552
1526.19077385       1.85029062292
1526.69083635       1.79771558073
1527.19089886       1.74795441131
1527.69096137       1.7008061508
1528.19102388       1.65608463751
1528.69108639       1.61361700046
1529.19114889       1.57324229426
1529.6912114       1.53481026008
1530.19127391       1.49818019533
1530.69133642       1.46321991721
1531.19139892       1.42980480715
1531.69146143       1.39781692503
1532.19152394       1.36714418335
1532.69158645       1.33767957301
1533.19164896       1.30932043356
1533.69171146       1.28196776189
1534.19177397       1.25552555478
1534.69183648       1.22990018207
1535.19189899       1.20499978893
1535.6919615       1.18073372769
1536.192024       1.1570120224
1536.69208651       1.13374487251
1537.19214902       1.11084220635
1537.69221153       1.08821330085
1538.19227403       1.06576649076
1538.69233654       1.04340900047
1539.19239905       1.02104694299
1539.69246156       0.998585545829
1540.19252407       0.975929682215
1540.69258657       0.952984808321
1541.19264908       0.929658433824
1541.69271159       0.905862282207
1542.1927741       0.8815153276
1542.6928366       0.856547921778
1543.19289911       0.830907240969
1543.69296162       0.804564275464
1544.19302413       0.777522537703
1544.69308664       0.749828552353
1545.19314914       0.72158398487
1545.69321165       0.692958931936
1546.19327416       0.664205415868
1546.69333667       0.635669500651
1547.19339917       0.607799738658
1547.69346168       0.581149006933
1548.19352419       0.556366444303
1548.6935867       0.534176482859
1549.19364921       0.515343203908
1549.69371171       0.500620598132
1550.19377422       0.490692560945
1550.69383673       0.486109891838
1551.19389924       0.487234055111
1551.69396175       0.494197829084
1552.19402425       0.506890598822
1552.69408676       0.524971319242
1553.19414927       0.547906478349
1553.69421178       0.575025549343
1554.19427428       0.605583872979
1554.69433679       0.638823114308
1555.1943993       0.674021822716
1555.69446181       0.710532037978
1556.19452432       0.747801175492
1556.69458682       0.785380842805
1557.19464933       0.822925546026
1557.69471184       0.86018457932
1558.19477435       0.896990073269
1558.69483685       0.933243538674
1559.19489936       0.968902532223
1559.69496187       1.00396843807
1560.19502438       1.03847586822
