#  x                 y             frequency           rot. str.
1280.16002       12.6570245898
1280.66008251       13.4290252031
1281.16014502       14.201604626
1281.66020753       14.9738421385
1282.16027003       15.7458341201
1282.66033254       16.5186516182
1283.16039505       17.2941709842
1283.66045756       18.0748298087
1284.16052007       18.863376105
1284.66058257       19.6626689268
1285.16064508       20.4755552886
1285.66070759       21.3048023161
1286.1607701       22.1530210031
1286.6608326       23.0224941414
1287.16089511       23.9148251141
1287.66095762       24.8303561436
1288.16102013       25.76735538
1288.66108264       26.7210288131
1289.16114514       27.6824641509
1289.66120765       28.6376540438
1290.16127016       29.5667751234
1290.66133267       30.4439176586
1291.16139517       31.2374635987
1291.66145768       31.9112859091
1292.16152019       32.4268718312
1292.6615827       32.7463433999
1293.16164521       32.8361637383
1293.66170771       32.6711089729
1294.16177022       32.2379131567
1294.66183273       31.5379287693
1295.16189524       30.588239309
1295.66195774       29.4209132752
1296.16202025       28.080439903
1296.66208276       26.6197367911
1297.16214527       25.0953712768
1297.66220778       23.5627341304
1298.16227028       22.0718416404
1298.66233279       20.6642575942
1299.1623953       19.3713772053
1299.66245781       18.2140602151
1300.16252032       17.2033909199
1300.66258282       16.3422130073
1301.16264533       15.6270486715
1301.66270784       15.0500528775
1302.16277035       14.6007460452
1302.66283285       14.2673776082
1303.16289536       14.037870833
1303.66295787       13.9003704269
1304.16302038       13.843455892
1304.66308289       13.8561008573
1305.16314539       13.9274608087
1305.6632079       14.046567339
1306.16327041       14.2020022492
1306.66333292       14.3816220886
1307.16339542       14.5724021235
1307.66345793       14.7604643619
1308.16352044       14.9313413479
1308.66358295       15.0705003376
1309.16364546       15.1641088157
1309.66370796       15.1999664477
1310.16377047       15.1684732525
1310.66383298       15.0634680301
1311.16389549       14.8827729523
1311.66395799       14.6283272185
1312.1640205       14.3058751945
1312.66408301       13.9242675728
1313.16414552       13.4945081142
1313.66420803       13.028712323
1314.16427053       12.5391337607
1314.66433304       12.0373703061
1315.16439555       11.5338060594
1315.66445806       11.0372927718
1316.16452057       10.5550383981
1316.66458307       10.0926522101
1317.16464558       9.65429281715
1317.66470809       9.2428719752
1318.1647706       8.86027800346
1318.6648331       8.50759415674
1319.16489561       8.18529727565
1319.66495812       7.89342961805
1320.16502063       7.63174194929
1320.66508314       7.39980912745
1321.16514564       7.1971210735
1321.66520815       7.02315264351
1322.16527066       6.87741590016
1322.66533317       6.75949788558
1323.16539567       6.66908640296
1323.66545818       6.60598562183
1324.16552069       6.57012257975
1324.6655832       6.56154487492
1325.16564571       6.58040902086
1325.66570821       6.6269580505
1326.16577072       6.70148600263
1326.66583323       6.8042859133
1327.16589574       6.93557693234
1327.66595824       7.0954053348
1328.16602075       7.28351375951
1328.66608326       7.49917338406
1329.16614577       7.74097548428
1329.66620828       8.00658256496
1330.16627078       8.29244559511
1330.66633329       8.59350320816
1331.1663958       8.90289089388
1331.66645831       9.21170223192
1332.16652082       9.50885790992
1332.66658332       9.78114793415
1333.16664583       10.0135128325
1333.66670834       10.1896147087
1334.16677085       10.2927139057
1334.66683335       10.3068116364
1335.16689586       10.2179514536
1335.66695837       10.0155107116
1336.16702088       9.69328071747
1336.66708339       9.25015058921
1337.16714589       8.690279035
1337.6672084       8.02274318273
1338.16727091       7.26076080254
1338.66733342       6.42065663652
1339.16739592       5.520763908
1339.66745843       4.58041896742
1340.16752094       3.61913921644
1340.66758345       2.65599838443
1341.16764596       1.70915242919
1341.66770846       0.795438382794
1342.16777097       -0.0700281740381
1342.66783348       -0.874298082409
1343.16789599       -1.60706567592
1343.66795849       -2.26111504201
1344.168021       -2.832637578
1344.66808351       -3.3213200091
1345.16814602       -3.73013491156
1345.66820853       -4.06482447363
1346.16827103       -4.33313240789
1346.66833354       -4.54388698197
1347.16839605       -4.70605677021
1347.66845856       -4.82788963997
1348.16852107       -4.91621504027
1348.66858357       -4.97595412194
1349.16864608       -5.00985295811
1349.66870859       -5.01843597002
1350.1687711       -5.0001678549
1350.6688336       -4.95180702157
1351.16889611       -4.86892524018
1351.66895862       -4.74655300736
1352.16902113       -4.57988914856
1352.66908364       -4.36499314184
1353.16914614       -4.09936968671
1353.66920865       -3.78236596267
1354.16927116       -3.41533494082
1354.66933367       -3.00156573193
1355.16939617       -2.54602982999
1355.66945868       -2.05502507189
1356.16952119       -1.53580809128
1356.6695837       -0.99629113936
1357.16964621       -0.444847989331
1357.66970871       0.109763346889
1358.16977122       0.658387285583
1358.66983373       1.1914183123
1359.16989624       1.69877546858
1359.66995874       2.16997136716
1360.17002125       2.59433145182
1360.67008376       2.96139252625
1361.17014627       3.26146943975
1361.67020878       3.48633115679
1362.17027128       3.62988385031
1362.67033379       3.68873417554
1363.1703963       3.66251306836
1363.67045881       3.55388227492
1364.17052132       3.36821198762
1364.67058382       3.11298766686
1365.17064633       2.79705518323
1365.67070884       2.42983207682
1366.17077135       2.02059862032
1366.67083385       1.57794627499
1367.17089636       1.10941821584
1367.67095887       0.62133963447
1368.17102138       0.118811266815
1368.67108389       -0.394171177824
1369.17114639       -0.914509343074
1369.6712089       -1.43973827923
1370.17127141       -1.96773056164
1370.67133392       -2.49638617383
1371.17139642       -3.02332196191
1371.67145893       -3.54557405934
1372.17152144       -4.05932967889
1372.67158395       -4.55971018359
1373.17164646       -5.04063354994
1373.67170896       -5.49478832618
1374.17177147       -5.91374919327
1374.67183398       -6.28825247834
1375.17189649       -6.60862640321
1375.67195899       -6.86533743441
1376.1720215       -7.04957845575
1376.67208401       -7.15379926407
1377.17214652       -7.17207869831
1377.67220903       -7.10026845724
1378.17227153       -6.93589763244
1378.67233404       -6.67789780816
1379.17239655       -6.32626774649
1379.67245906       -5.88182312253
1380.17252157       -5.34616036466
1380.67258407       -4.72190852554
1381.17264658       -4.01326536267
1381.67270909       -3.22673566878
1382.1727716       -2.37193263507
1382.6728341       -1.46228024932
1383.17289661       -0.515467794175
1383.67295912       0.446454372815
1384.17302163       1.39740233935
1384.67308414       2.30803306898
1385.17314664       3.1469557971
1385.67320915       3.88233498657
1386.17327166       4.48378959083
1386.67333417       4.92442583168
1387.17339667       5.18276991186
1387.67345918       5.24432332165
1388.17352169       5.10247892636
1388.6735842       4.7586256232
1389.17364671       4.22141710993
1389.67370921       3.50534261
1390.17377172       2.6288623188
1390.67383423       1.61242191772
1391.17389674       0.476633275553
1391.67395924       -0.75917502821
1392.17402175       -2.07793788323
1392.67408426       -3.46535800964
1393.17414677       -4.90999147464
1393.67420928       -6.40300183733
1394.17427178       -7.93767443409
1394.67433429       -9.50877052714
1395.1743968       -11.1117836884
1395.67445931       -12.7421456374
1396.17452182       -14.3944206304
1396.67458432       -16.0615286764
1397.17464683       -17.7340483846
1397.67470934       -19.3996678579
1398.17477185       -21.0428716469
1398.67483435       -22.6449649859
1399.17489686       -24.1845320238
1399.67495937       -25.6383907172
1400.17502188       -26.9830360845
1400.67508439       -28.1964595898
1401.17514689       -29.2601162526
1401.6752094       -30.1607193222
1402.17527191       -30.8915165808
1402.67533442       -31.452769862
1403.17539692       -31.8513153473
1403.67545943       -32.0992852827
1404.17552194       -32.2122590945
1404.67558445       -32.2072262292
1405.17564696       -32.1007559589
1405.67570946       -31.9076879744
1406.17577197       -31.6405145025
1406.67583448       -31.3094613998
1407.17589699       -30.9231296462
1407.67595949       -30.4894578801
1408.176022       -30.016728214
1408.67608451       -29.5143658875
1409.17614702       -28.9933672439
1409.67620953       -28.4663038744
1410.17627203       -27.9469595155
1410.67633454       -27.4497306736
1411.17639705       -26.9889474842
1411.67645956       -26.5782519952
1412.17652207       -26.2301240531
1412.67658457       -25.9555908695
1413.17664708       -25.7641109809
1413.67670959       -25.6635941862
1414.1767721       -25.6605062766
1414.6768346       -25.7600067985
1415.17689711       -25.9660744227
1415.67695962       -26.2815832941
1416.17702213       -26.7083022388
1416.67708464       -27.2467957895
1417.17714714       -27.896211824
1417.67720965       -28.6539462887
1418.17727216       -29.5151826762
1418.67733467       -30.4723147302
1419.17739717       -31.5142774012
1419.67745968       -32.6258351122
1420.17752219       -33.7869083615
1420.6775847       -34.9720573806
1421.17764721       -36.1502785469
1421.67770971       -37.2852935687
1422.17777222       -38.3365060547
1422.67783473       -39.2607464288
1423.17789724       -40.014812211
1423.67795974       -40.5586419552
1424.17802225       -40.8587697257
1424.67808476       -40.8915507348
1425.17814727       -40.6455941748
1425.67820978       -40.1229310826
1426.17827228       -39.3386772411
1426.67833479       -38.3192595458
1427.1783973       -37.0995606751
1427.67845981       -35.7195130892
1428.17852232       -34.2206992193
1428.67858482       -32.6434087131
1429.17864733       -31.0244240401
1429.67870984       -29.3956185551
1430.17877235       -27.7833040788
1430.67883485       -26.2081781014
1431.17889736       -24.6856903999
1431.67895987       -23.2266590744
1432.17902238       -21.8379981574
1432.67908489       -20.5234579164
1433.17914739       -19.2843152343
1433.6792099       -18.1199804791
1434.17927241       -17.0285080407
