#  x                 y             frequency           rot. str.
1551.19389924       6.99309517208
1551.69396175       6.5933147067
1552.19402425       6.214330918
1552.69408676       5.85692305601
1553.19414927       5.52123129448
1553.69421178       5.20692298546
1554.19427428       4.91332973763
1554.69433679       4.63955696742
1555.1943993       4.38456910271
1555.69446181       4.14725419398
1556.19452432       3.92647168095
1556.69458682       3.72108673936
1557.19464933       3.52999416904
1557.69471184       3.35213428803
1558.19477435       3.18650282654
1558.69483685       3.03215639946
1559.19489936       2.88821478459
1559.69496187       2.75386094621
1560.19502438       2.62833951397
1560.69508689       2.5109542456
1561.19514939       2.40106486259
1561.6952119       2.29808354046
1562.19527441       2.20147125426
1562.69533692       2.11073411911
1563.19539942       2.02541982072
1563.69546193       1.94511419725
1564.19552444       1.8694380103
1564.69558695       1.79804392521
1565.19564946       1.73061370882
1565.69571196       1.6668556444
1566.19577447       1.60650215782
1566.69583698       1.54930764548
1567.19589949       1.49504649216
1567.695962       1.44351126596
1568.1960245       1.39451107711
1568.69608701       1.34787008729
1569.19614952       1.30342615685
1569.69621203       1.26102961753
1570.19627453       1.22054215942
1570.69633704       1.18183582139
1571.19639955       1.14479207527
1571.69646206       1.1093009946
1572.19652457       1.07526049992
1572.69658707       1.04257567294
1573.19664958       1.01115813286
1573.69671209       0.98092546866
1574.1967746       0.951800721746
1574.6968371       0.923711913977
1575.19689961       0.896591616443
1575.69696212       0.870376554915
1576.19702463       0.845007248235
1576.69708714       0.820427676283
1577.19714964       0.796584974472
1577.69721215       0.77342915201
1578.19727466       0.750912831415
1578.69733717       0.72899100701
1579.19739967       0.707620820305
1579.69746218       0.686761350351
1580.19752469       0.66637341733
1580.6975872       0.646419397739
1581.19764971       0.62686304967
1581.69771221       0.607669346789
1582.19777472       0.588804319672
1582.69783723       0.570234903272
1583.19789974       0.551928789302
1583.69796225       0.533854282395
1584.19802475       0.515980158931
1584.69808726       0.498275527439
1585.19814977       0.480709689502
1585.69821228       0.463252000104
1586.19827478       0.445871726369
1586.69833729       0.428537903619
1587.1983998       0.41121918771
1587.69846231       0.393883702584
1588.19852482       0.376498881993
1588.69858732       0.359031304391
1589.19864983       0.341446520015
1589.69871234       0.323708869287
1590.19877485       0.305781291815
1590.69883735       0.287625125452
1591.19889986       0.269199895254
1591.69896237       0.250463092612
1592.19902488       0.231369945503
1592.69908739       0.211873181793
1593.19914989       0.191922788777
1593.6992124       0.171465773965
1594.19927491       0.150445934519
1594.69933742       0.128803646002
1595.19939993       0.106475685376
1595.69946243       0.0833951088442
1596.19952494       0.0594912124349
1596.69958745       0.0346896125893
1597.19964996       0.00891249578593
1597.69971246       -0.0179208992816
1598.19977497       -0.0458934861223
1598.69983748       -0.0750891207012
1599.19989999       -0.10559085524
1599.6999625       -0.137478512278
1600.200025       -0.170825419223
1600.70008751       -0.205694138417
1601.20015002       -0.242131044186
1601.70021253       -0.280159651414
1602.20027503       -0.319772709493
1602.70033754       -0.360923263548
1603.20040005       -0.403515172506
1603.70046256       -0.447393969851
1604.20052507       -0.492339439143
1604.70058757       -0.538061785307
1605.20065008       -0.584203678697
1605.70071259       -0.630350524876
1606.2007751       -0.676050822865
1606.7008376       -0.720847221184
1607.20090011       -0.764316853582
1607.70096262       -0.806117047216
1608.20102513       -0.846030218462
1608.70108764       -0.884000581842
1609.20115014       -0.920155912753
1609.70121265       -0.954810169057
1610.20127516       -0.988446657876
1610.70133767       -1.0216854198
1611.20140018       -1.05524133295
1611.70146268       -1.08988036798
1612.20152519       -1.12638047933
1612.7015877       -1.1655014518
1613.20165021       -1.20796551228
1613.70171271       -1.25444838713
1614.20177522       -1.30557910455
1614.70183773       -1.36194624051
1615.20190024       -1.42410830829
1615.70196275       -1.49260634839
1616.20202525       -1.56797727161
1616.70208776       -1.65076699368
1617.20215027       -1.74154279887
1617.70221278       -1.8409046547
1618.20227528       -1.94949537507
1618.70233779       -2.06800961167
1619.2024003       -2.1972016629
1619.70246281       -2.33789204204
1620.20252532       -2.49097265144
1620.70258782       -2.65741027293
1621.20265033       -2.83824790485
1621.70271284       -3.03460324801
1622.20277535       -3.24766335986
1622.70283785       -3.4786741482
1623.20290036       -3.7289229553
1623.70296287       -3.99971198836
1624.20302538       -4.29231978931
1624.70308789       -4.60794733596
1625.20315039       -4.94764478799
1625.7032129       -5.31221445024
1626.20327541       -5.70208541411
1626.70333792       -6.11715584919
1627.20340043       -6.55660047343
1627.70346293       -7.01864387497
1628.20352544       -7.50030571394
1628.70358795       -7.99713195128
1629.20365046       -8.5029373358
1629.70371296       -9.00959782904
1630.20377547       -9.50694547338
1630.70383798       -9.98282852823
1631.20390049       -10.4234006947
1631.703963       -10.8136881839
1632.2040255       -11.1384471464
1632.70408801       -11.3832669004
1633.20415052       -11.5358059074
1633.70421303       -11.5869866966
1634.20427553       -11.531947005
1634.70433804       -11.3705659566
1635.20440055       -11.1074583527
1635.70446306       -10.751438029
1636.20452557       -10.3145588118
1636.70458807       -9.81091505796
1637.20465058       -9.25540438494
1637.70471309       -8.66262553533
1638.2047756       -8.04602324112
1638.7048381       -7.41732351996
1639.20490061       -6.78624606107
1639.70496312       -6.16044449577
1640.20502563       -5.54561060691
1640.70508814       -4.94567973986
1641.20515064       -4.36308509965
1641.70521315       -3.79902246437
1642.20527566       -3.25370026447
1642.70533817       -2.72656101519
1643.20540068       -2.21646815951
1643.70546318       -1.72185769641
1644.20552569       -1.24085708898
1644.7055882       -0.771375492288
1645.20565071       -0.311169855079
1645.70571321       0.142108646142
1646.20577572       0.590883792983
1646.70583823       1.03763561574
1647.20590074       1.48489080977
1647.70596325       1.93521977234
1648.20602575       2.39123813045
1648.70608826       2.85561089225
1649.20615077       3.33105749434
1649.70621328       3.82035603117
1650.20627578       4.32634483463
1650.70633829       4.85191931563
1651.2064008       5.40002157598
1651.70646331       5.97361974057
1652.20652582       6.57567324346
1652.70658832       7.20907943835
1653.20665083       7.87659593088
1653.70671334       8.58073203305
1654.20677585       9.32360187915
1654.70683835       10.1067312949
1655.20690086       10.9308109142
1655.70696337       11.795389931
1656.20702588       12.6985091273
1656.70708839       13.6362794669
1657.20715089       14.6024246484
1657.7072134       15.5878232298
1658.20727591       16.580107887
1658.70733842       17.5634036824
1659.20740093       18.518308518
1659.70746343       19.4222283965
1660.20752594       20.2501662784
1660.70758845       20.9760155523
1661.20765096       21.5743234337
1661.70771346       22.0223755819
1662.20777597       22.3023378615
1662.70783848       22.4031145291
1663.20790099       22.3215827131
1663.7079635       22.0629577874
1664.208026       21.6402143666
1664.70808851       21.0726819592
1665.20815102       20.3840906092
1665.70821353       19.600415074
1666.20827603       18.7478462073
1666.70833854       17.8511288129
1667.20840105       16.9323869371
1667.70846356       16.0104483303
1668.20852607       15.100602626
1668.70858857       14.2146885779
1669.20865108       13.3613983019
1669.70871359       12.5466996141
1670.2087761       11.7743002156
1670.7088386       11.0461015936
1671.20890111       10.3626114864
1671.70896362       9.72329977902
1672.20902613       9.12689368033
1672.70908864       8.57161480378
1673.20915114       8.05536438159
1673.70921365       7.57586431918
1674.20927616       7.13076194193
1674.70933867       6.71770569626
1675.20940118       6.33439813435
1675.70946368       5.97863148009
1676.20952619       5.64831008096
1676.7095887       5.34146316496
1677.20965121       5.05625056869
1677.70971371       4.79096348275
1678.20977622       4.54402176371
1678.70983873       4.31396896941
1679.20990124       4.09946597033
1679.70996375       3.89928375651
1680.21002625       3.71229588244
1680.71008876       3.53747085968
1681.21015127       3.37386470826
1681.71021378       3.22061380519
1682.21027628       3.07692811563
1682.71033879       2.94208485413
1683.2104013       2.81542259669
1683.71046381       2.69633584541
1684.21052632       2.58427003536
1684.71058882       2.47871696465
1685.21065133       2.37921062409
1685.71071384       2.28532339998
1686.21077635       2.19666262251
1686.71083885       2.11286743228
1687.21090136       2.03360593817
1687.71096387       1.9585726411
1688.21102638       1.88748609963
1688.71108889       1.82008681505
1689.21115139       1.75613531538
1689.7112139       1.69541041929
1690.21127641       1.63770766255
1690.71133892       1.58283787155
1691.21140143       1.5306258692
1691.71146393       1.48090930068
1692.21152644       1.43353756713
1692.71158895       1.38837085679
1693.21165146       1.34527926421
1693.71171396       1.30414198878
1694.21177647       1.26484660517
1694.71183898       1.2272883985
1695.21190149       1.19136975817
1695.711964       1.15699962474
1696.2120265       1.12409298476
1696.71208901       1.09257040917
1697.21215152       1.06235763092
1697.71221403       1.03338515853
1698.21227653       1.00558792191
1698.71233904       0.978904947692
1699.21240155       0.953279061329
1699.71246406       0.92865661353
1700.21252657       0.904987228832
1700.71258907       0.882223574376
1701.21265158       0.860321147067
1701.71271409       0.839238077524
1702.2127766       0.818934949347
1702.7128391       0.799374632391
1703.21290161       0.780522128832
1703.71296412       0.762344430956
1704.21302663       0.744810389666
1704.71308914       0.727890592828
1705.21315164       0.711557252625
1705.71321415       0.69578410119
1706.21327666       0.680546293833
1706.71333917       0.665820319264
1707.21340168       0.651583916227
1707.71346418       0.637815996057
1708.21352669       0.624496570679
1708.7135892       0.611606685632
1709.21365171       0.599128357719
1709.71371421       0.587044516933
1710.21377672       0.57533895233
1710.71383923       0.563996261554
1711.21390174       0.55300180373
1711.71396425       0.542341655481
1712.21402675       0.532002569846
1712.71408926       0.521971937859
1713.21415177       0.51223775263
1713.71421428       0.502788575721
1714.21427678       0.493613505662
1714.71433929       0.48470214846
1715.2144018       0.476044589947
1715.71446431       0.467631369851
1716.21452682       0.459453457467
1716.71458932       0.451502228808
1717.21465183       0.443769445152
