#  x                 y             frequency           rot. str.
3529.94124265       0.0287140045748
3530.44130516       0.028481005393
3530.94136767       0.0282534638968
3531.44143018       0.0280312153516
3531.94149269       0.027814101379
3532.44155519       0.0276019696674
3532.9416177       0.0273946736982
3533.44168021       0.0271920724859
3533.94174272       0.0269940303316
3534.44180523       0.0268004165893
3534.94186773       0.0266111054444
3535.44193024       0.0264259757028
3535.94199275       0.0262449105913
3536.44205526       0.0260677975673
3536.94211776       0.0258945281385
3537.44218027       0.0257249976913
3537.94224278       0.0255591053274
3538.44230529       0.0253967537088
3538.9423678       0.0252378489099
3539.4424303       0.0250823002766
3539.94249281       0.0249300202929
3540.44255532       0.0247809244529
3540.94261783       0.0246349311391
3541.44268033       0.0244919615068
3541.94274284       0.0243519393737
3542.44280535       0.024214791114
3542.94286786       0.0240804455583
3543.44293037       0.0239488338972
3543.94299287       0.0238198895903
3544.44305538       0.023693548278
3544.94311789       0.0235697476985
3545.4431804       0.0234484276077
3545.9432429       0.0233295297029
3546.44330541       0.0232129975496
3546.94336792       0.0230987765125
3547.44343043       0.0229868136879
3547.94349294       0.0228770578404
3548.44355544       0.0227694593414
3548.94361795       0.0226639701111
3549.44368046       0.0225605435621
3549.94374297       0.0224591345459
3550.44380548       0.0223596993015
3550.94386798       0.022262195406
3551.44393049       0.022166581728
3551.943993       0.0220728183813
3552.44405551       0.0219808666826
3552.94411801       0.0218906891093
3553.44418052       0.0218022492595
3553.94424303       0.021715511814
3554.44430554       0.0216304424994
3554.94436805       0.0215470080527
3555.44443055       0.0214651761876
3555.94449306       0.0213849155617
3556.44455557       0.0213061957455
3556.94461808       0.021228987192
3557.44468058       0.0211532612083
3557.94474309       0.0210789899272
3558.4448056       0.0210061462811
3558.94486811       0.020934703976
3559.44493062       0.020864637467
3559.94499312       0.0207959219342
3560.44505563       0.0207285332603
3560.94511814       0.0206624480085
3561.44518065       0.0205976434009
3561.94524315       0.0205340972988
3562.44530566       0.0204717881824
3562.94536817       0.0204106951324
3563.44543068       0.0203507978117
3563.94549319       0.0202920764477
3564.44555569       0.0202345118154
3564.9456182       0.0201780852212
3565.44568071       0.0201227784874
3565.94574322       0.0200685739366
3566.44580573       0.0200154543775
3566.94586823       0.0199634030908
3567.44593074       0.0199124038153
3567.94599325       0.0198624407353
3568.44605576       0.0198134984674
3568.94611826       0.0197655620488
3569.44618077       0.0197186169255
3569.94624328       0.0196726489406
3570.44630579       0.0196276443235
3570.9463683       0.0195835896795
3571.4464308       0.0195404719796
3571.94649331       0.0194982785503
3572.44655582       0.0194569970643
3572.94661833       0.0194166155312
3573.44668083       0.0193771222891
3573.94674334       0.0193385059951
3574.44680585       0.0193007556177
3574.94686836       0.0192638604289
3575.44693087       0.0192278099956
3575.94699337       0.0191925941732
3576.44705588       0.0191582030975
3576.94711839       0.0191246271782
3577.4471809       0.019091857092
3577.9472434       0.0190598837759
3578.44730591       0.0190286984212
3578.94736842       0.0189982924672
3579.44743093       0.0189686575953
3579.94749344       0.0189397857233
3580.44755594       0.0189116689999
3580.94761845       0.0188842997993
3581.44768096       0.0188576707163
3581.94774347       0.0188317745607
3582.44780598       0.0188066043532
3582.94786848       0.0187821533203
3583.44793099       0.0187584148899
3583.9479935       0.0187353826866
3584.44805601       0.0187130505282
3584.94811851       0.018691412421
3585.44818102       0.018670462556
3585.94824353       0.0186501953051
3586.44830604       0.0186306052174
3586.94836855       0.0186116870159
3587.44843105       0.0185934355934
3587.94849356       0.0185758460097
3588.44855607       0.0185589134884
3588.94861858       0.0185426334132
3589.44868108       0.0185270013256
3589.94874359       0.0185120129216
3590.4488061       0.0184976640488
3590.94886861       0.0184839507039
3591.44893112       0.01847086903
3591.94899362       0.018458415314
3592.44905613       0.0184465859842
3592.94911864       0.0184353776079
3593.44918115       0.0184247868892
3593.94924365       0.0184148106668
3594.44930616       0.0184054459115
3594.94936867       0.0183966897248
3595.44943118       0.0183885393365
3595.94949369       0.0183809921026
3596.44955619       0.0183740455042
3596.9496187       0.0183676971448
3597.44968121       0.0183619447494
3597.94974372       0.0183567861624
3598.44980623       0.0183522193462
3598.94986873       0.0183482423797
3599.44993124       0.0183448534566
3599.94999375       0.0183420508845
3600.45005626       0.0183398330831
3600.95011876       0.0183381985832
3601.45018127       0.0183371460252
3601.95024378       0.0183366741583
3602.45030629       0.0183367818392
3602.9503688       0.0183374680308
3603.4504313       0.0183387318017
3603.95049381       0.0183405723248
3604.45055632       0.0183429888765
3604.95061883       0.0183459808359
3605.45068133       0.0183495476841
3605.95074384       0.018353689003
3606.45080635       0.018358404475
3606.95086886       0.0183636938821
3607.45093137       0.0183695571052
3607.95099387       0.0183759941239
3608.45105638       0.0183830050153
3608.95111889       0.018390589954
3609.4511814       0.0183987492114
3609.9512439       0.0184074831553
3610.45130641       0.0184167922496
3610.95136892       0.0184266770536
3611.45143143       0.0184371382223
3611.95149394       0.0184481765054
3612.45155644       0.0184597927477
3612.95161895       0.0184719878884
3613.45168146       0.0184847629612
3613.95174397       0.0184981190941
3614.45180648       0.0185120575094
3614.95186898       0.0185265795234
3615.45193149       0.0185416865467
3615.951994       0.0185573800838
3616.45205651       0.0185736617336
3616.95211901       0.0185905331893
3617.45218152       0.0186079962382
3617.95224403       0.0186260527626
3618.45230654       0.0186447047391
3618.95236905       0.0186639542395
3619.45243155       0.0186838034309
3619.95249406       0.0187042545758
3620.45255657       0.0187253100324
3620.95261908       0.0187469722554
3621.45268158       0.0187692437959
3621.95274409       0.0187921273022
3622.4528066       0.0188156255201
3622.95286911       0.0188397412932
3623.45293162       0.0188644775639
3623.95299412       0.0188898373737
3624.45305663       0.0189158238638
3624.95311914       0.0189424402758
3625.45318165       0.0189696899522
3625.95324415       0.0189975763377
3626.45330666       0.0190261029792
3626.95336917       0.0190552735271
3627.45343168       0.0190850917358
3627.95349419       0.0191155614649
3628.45355669       0.0191466866799
3628.9536192       0.0191784714532
3629.45368171       0.0192109199649
3629.95374422       0.0192440365042
3630.45380673       0.0192778254701
3630.95386923       0.0193122913727
3631.45393174       0.0193474388341
3631.95399425       0.0193832725901
3632.45405676       0.0194197974907
3632.95411926       0.0194570185019
3633.45418177       0.019494940707
3633.95424428       0.0195335693074
3634.45430679       0.0195729096248
3634.9543693       0.0196129671019
3635.4544318       0.0196537473044
3635.95449431       0.0196952559221
3636.45455682       0.019737498771
3636.95461933       0.0197804817945
3637.45468183       0.019824211065
3637.95474434       0.0198686927861
3638.45480685       0.0199139332939
3638.95486936       0.0199599390591
3639.45493187       0.0200067166887
3639.95499437       0.020054272928
3640.45505688       0.0201026146626
3640.95511939       0.0201517489205
3641.4551819       0.020201682874
3641.9552444       0.0202524238418
3642.45530691       0.0203039792918
3642.95536942       0.0203563568424
3643.45543193       0.0204095642657
3643.95549444       0.0204636094894
3644.45555694       0.0205185005994
3644.95561945       0.0205742458423
3645.45568196       0.0206308536281
3645.95574447       0.0206883325325
3646.45580698       0.0207466913
3646.95586948       0.0208059388466
3647.45593199       0.0208660842626
3647.9559945       0.0209271368154
3648.45605701       0.0209891059528
3648.95611951       0.0210520013059
3649.45618202       0.0211158326925
3649.95624453       0.0211806101199
3650.45630704       0.0212463437887
3650.95636955       0.021313044096
3651.45643205       0.0213807216389
3651.95649456       0.0214493872182
3652.45655707       0.0215190518421
3652.95661958       0.0215897267298
3653.45668208       0.0216614233156
3653.95674459       0.0217341532528
3654.4568071       0.0218079284176
3654.95686961       0.0218827609136
3655.45693212       0.021958663076
3655.95699462       0.022035647476
3656.45705713       0.022113726925
3656.95711964       0.0221929144798
3657.45718215       0.0222732234468
3657.95724465       0.0223546673875
3658.45730716       0.0224372601228
3658.95736967       0.0225210157386
3659.45743218       0.0226059485908
3659.95749469       0.022692073311
3660.45755719       0.0227794048118
3660.9576197       0.0228679582923
3661.45768221       0.0229577492445
3661.95774472       0.0230487934586
3662.45780723       0.0231411070297
3662.95786973       0.0232347063637
3663.45793224       0.023329608184
3663.95799475       0.0234258295379
3664.45805726       0.0235233878036
3664.95811976       0.0236223006971
3665.45818227       0.0237225862793
3665.95824478       0.0238242629635
3666.45830729       0.0239273495228
3666.9583698       0.0240318650978
3667.4584323       0.0241378292049
3667.95849481       0.0242452617438
3668.45855732       0.0243541830067
3668.95861983       0.0244646136862
3669.45868233       0.0245765748846
3669.95874484       0.0246900881228
3670.45880735       0.0248051753495
3670.95886986       0.0249218589511
3671.45893237       0.025040161761
3671.95899487       0.0251601070705
3672.45905738       0.0252817186384
3672.95911989       0.025405020702
3673.4591824       0.0255300379882
3673.9592449       0.0256567957246
3674.45930741       0.025785319651
3674.95936992       0.0259156360315
3675.45943243       0.0260477716666
3675.95949494       0.0261817539057
3676.45955744       0.0263176106602
3676.95961995       0.0264553704169
3677.45968246       0.0265950622512
3677.95974497       0.0267367158418
3678.45980748       0.0268803614845
3678.95986998       0.0270260301077
3679.45993249       0.0271737532873
3679.959995       0.0273235632624
3680.46005751       0.027475492952
3680.96012001       0.027629575971
3681.46018252       0.027785846648
3681.96024503       0.0279443400424
3682.46030754       0.0281050919632
3682.96037005       0.028268138987
3683.46043255       0.0284335184779
3683.96049506       0.028601268607
3684.46055757       0.0287714283731
3684.96062008       0.0289440376235
3685.46068258       0.0291191370757
