#  x                 y             frequency           rot. str.
2532.81660208       0.00566523761902
2533.31666458       0.0056910269114
2533.81672709       0.00571681203267
2534.3167896       0.00574259344511
2534.81685211       0.00576837160938
2535.31691461       0.00579414698457
2535.81697712       0.00581992002819
2536.31703963       0.00584569119624
2536.81710214       0.00587146094321
2537.31716465       0.00589722972209
2537.81722715       0.00592299798442
2538.31728966       0.00594876618032
2538.81735217       0.00597453475847
2539.31741468       0.00600030416618
2539.81747718       0.0060260748494
2540.31753969       0.00605184725273
2540.8176022       0.00607762181947
2541.31766471       0.0061033989916
2541.81772722       0.00612917920985
2542.31778972       0.0061549629137
2542.81785223       0.0061807505414
2543.31791474       0.00620654252999
2543.81797725       0.00623233931535
2544.31803975       0.00625814133218
2544.81810226       0.00628394901406
2545.31816477       0.00630976279345
2545.81822728       0.0063355831017
2546.31828979       0.00636141036912
2546.81835229       0.00638724502495
2547.3184148       0.0064130874974
2547.81847731       0.00643893821368
2548.31853982       0.0064647976
2548.81860233       0.00649066608162
2549.31866483       0.00651654408285
2549.81872734       0.00654243202707
2550.31878985       0.00656833033674
2550.81885236       0.00659423943348
2551.31891486       0.006620159738
2551.81897737       0.00664609167018
2552.31903988       0.00667203564908
2552.81910239       0.00669799209296
2553.3191649       0.00672396141927
2553.8192274       0.00674994404473
2554.31928991       0.00677594038529
2554.81935242       0.00680195085616
2555.31941493       0.00682797587188
2555.81947743       0.00685401584626
2556.31953994       0.00688007119246
2556.81960245       0.006906142323
2557.31966496       0.00693222964974
2557.81972747       0.00695833358394
2558.31978997       0.00698445453627
2558.81985248       0.0070105929168
2559.31991499       0.00703674913507
2559.8199775       0.00706292360006
2560.32004       0.00708911672023
2560.82010251       0.00711532890354
2561.32016502       0.00714156055745
2561.82022753       0.00716781208897
2562.32029004       0.00719408390464
2562.82035254       0.00722037641058
2563.32041505       0.00724669001248
2563.82047756       0.00727302511565
2564.32054007       0.00729938212499
2564.82060258       0.00732576144507
2565.32066508       0.00735216348008
2565.82072759       0.00737858863391
2566.3207901       0.00740503731011
2566.82085261       0.00743150991195
2567.32091511       0.00745800684242
2567.82097762       0.00748452850424
2568.32104013       0.0075110752999
2568.82110264       0.00753764763165
2569.32116515       0.00756424590151
2569.82122765       0.00759087051135
2570.32129016       0.00761752186282
2570.82135267       0.00764420035742
2571.32141518       0.00767090639652
2571.82147768       0.00769764038133
2572.32154019       0.00772440271297
2572.8216027       0.00775119379247
2573.32166521       0.00777801402074
2573.82172772       0.00780486379866
2574.32179022       0.00783174352706
2574.82185273       0.00785865360672
2575.32191524       0.00788559443841
2575.82197775       0.00791256642289
2576.32204025       0.00793956996097
2576.82210276       0.00796660545344
2577.32216527       0.00799367330117
2577.82222778       0.00802077390509
2578.32229029       0.0080479076662
2578.82235279       0.00807507498558
2579.3224153       0.00810227626445
2579.82247781       0.00812951190413
2580.32254032       0.00815678230609
2580.82260283       0.00818408787195
2581.32266533       0.00821142900351
2581.82272784       0.00823880610274
2582.32279035       0.00826621957184
2582.82285286       0.00829366981319
2583.32291536       0.00832115722944
2583.82297787       0.00834868222346
2584.32304038       0.00837624519839
2584.82310289       0.00840384655766
2585.3231654       0.00843148670498
2585.8232279       0.00845916604437
2586.32329041       0.00848688498018
2586.82335292       0.00851464391709
2587.32341543       0.00854244326015
2587.82347793       0.00857028341476
2588.32354044       0.00859816478671
2588.82360295       0.0086260877822
2589.32366546       0.00865405280784
2589.82372797       0.00868206027066
2590.32379047       0.00871011057814
2590.82385298       0.00873820413822
2591.32391549       0.00876634135931
2591.823978       0.00879452265032
2592.3240405       0.00882274842065
2592.82410301       0.00885101908024
2593.32416552       0.00887933503954
2593.82422803       0.00890769670956
2594.32429054       0.00893610450188
2594.82435304       0.00896455882865
2595.32441555       0.00899306010262
2595.82447806       0.00902160873714
2596.32454057       0.0090502051462
2596.82460308       0.00907884974442
2597.32466558       0.00910754294706
2597.82472809       0.00913628517007
2598.3247906       0.00916507683008
2598.82485311       0.00919391834441
2599.32491561       0.00922281013108
2599.82497812       0.00925175260888
2600.32504063       0.00928074619731
2600.82510314       0.00930979131664
2601.32516565       0.0093388883879
2601.82522815       0.00936803783294
2602.32529066       0.00939724007437
2602.82535317       0.00942649553565
2603.32541568       0.00945580464106
2603.82547818       0.00948516781574
2604.32554069       0.00951458548569
2604.8256032       0.00954405807777
2605.32566571       0.00957358601975
2605.82572822       0.00960316974032
2606.32579072       0.00963280966907
2606.82585323       0.00966250623655
2607.32591574       0.00969225987423
2607.82597825       0.0097220710146
2608.32604075       0.00975194009109
2608.82610326       0.00978186753816
2609.32616577       0.00981185379126
2609.82622828       0.00984189928689
2610.32629079       0.00987200446259
2610.82635329       0.00990216975695
2611.3264158       0.00993239560966
2611.82647831       0.00996268246147
2612.32654082       0.00999303075426
2612.82660333       0.010023440931
2613.32666583       0.0100539134359
2613.82672834       0.0100844487142
2614.32679085       0.0101150472124
2614.82685336       0.010145709378
2615.32691586       0.0101764356601
2615.82697837       0.0102072265085
2616.32704088       0.0102380823746
2616.82710339       0.010269003711
2617.3271659       0.0102999909714
2617.8272284       0.0103310446109
2618.32729091       0.0103621650859
2618.82735342       0.0103933528541
2619.32741593       0.0104246083745
2619.82747843       0.0104559321075
2620.32754094       0.0104873245147
2620.82760345       0.0105187860593
2621.32766596       0.0105503172058
2621.82772847       0.01058191842
2622.32779097       0.0106135901692
2622.82785348       0.0106453329223
2623.32791599       0.0106771471494
2623.8279785       0.0107090333222
2624.328041       0.0107409919139
2624.82810351       0.0107730233991
2625.32816602       0.0108051282541
2625.82822853       0.0108373069567
2626.32829104       0.010869559986
2626.82835354       0.010901887823
2627.32841605       0.0109342909501
2627.82847856       0.0109667698515
2628.32854107       0.0109993250127
2628.82860358       0.0110319569212
2629.32866608       0.0110646660659
2629.82872859       0.0110974529375
2630.3287911       0.0111303180283
2630.82885361       0.0111632618324
2631.32891611       0.0111962848455
2631.82897862       0.0112293875654
2632.32904113       0.0112625704911
2632.82910364       0.0112958341238
2633.32916615       0.0113291789664
2633.82922865       0.0113626055235
2634.32929116       0.0113961143018
2634.82935367       0.0114297058094
2635.32941618       0.0114633805568
2635.82947868       0.0114971390559
2636.32954119       0.0115309818209
2636.8296037       0.0115649093677
2637.32966621       0.0115989222141
2637.82972872       0.0116330208801
2638.32979122       0.0116672058875
2638.82985373       0.01170147776
2639.32991624       0.0117358370236
2639.82997875       0.011770284206
2640.33004125       0.0118048198373
2640.83010376       0.0118394444494
2641.33016627       0.0118741585764
2641.83022878       0.0119089627546
2642.33029129       0.0119438575221
2642.83035379       0.0119788434196
2643.3304163       0.0120139209896
2643.83047881       0.0120490907771
2644.33054132       0.0120843533289
2644.83060383       0.0121197091944
2645.33066633       0.0121551589252
2645.83072884       0.0121907030748
2646.33079135       0.0122263421995
2646.83085386       0.0122620768576
2647.33091636       0.0122979076098
2647.83097887       0.0123338350191
2648.33104138       0.0123698596509
2648.83110389       0.012405982073
2649.3311664       0.0124422028557
2649.8312289       0.0124785225714
2650.33129141       0.0125149417954
2650.83135392       0.0125514611052
2651.33141643       0.0125880810808
2651.83147893       0.0126248023048
2652.33154144       0.0126616253622
2652.83160395       0.0126985508407
2653.33166646       0.0127355793306
2653.83172897       0.0127727114246
2654.33179147       0.0128099477182
2654.83185398       0.0128472888094
2655.33191649       0.0128847352991
2655.831979       0.0129222877907
2656.3320415       0.0129599468903
2656.83210401       0.0129977132067
2657.33216652       0.0130355873517
2657.83222903       0.0130735699397
2658.33229154       0.0131116615878
2658.83235404       0.0131498629161
2659.33241655       0.0131881745475
2659.83247906       0.0132265971077
2660.33254157       0.0132651312254
2660.83260408       0.0133037775322
2661.33266658       0.0133425366625
2661.83272909       0.0133814092538
2662.3327916       0.0134203959466
2662.83285411       0.0134594973844
2663.33291661       0.0134987142136
2663.83297912       0.0135380470839
2664.33304163       0.0135774966478
2664.83310414       0.0136170635613
2665.33316665       0.0136567484831
2665.83322915       0.0136965520754
2666.33329166       0.0137364750033
2666.83335417       0.0137765179354
2667.33341668       0.0138166815434
2667.83347918       0.0138569665023
2668.33354169       0.0138973734902
2668.8336042       0.0139379031888
2669.33366671       0.0139785562831
2669.83372922       0.0140193334611
2670.33379172       0.0140602354148
2670.83385423       0.0141012628391
2671.33391674       0.0141424164326
2671.83397925       0.0141836968974
2672.33404175       0.0142251049389
2672.83410426       0.0142666412662
2673.33416677       0.0143083065921
2673.83422928       0.0143501016325
2674.33429179       0.0143920271075
2674.83435429       0.0144340837404
2675.3344168       0.0144762722584
2675.83447931       0.0145185933924
2676.33454182       0.0145610478768
2676.83460433       0.01460363645
2677.33466683       0.0146463598542
2677.83472934       0.0146892188353
2678.33479185       0.014732214143
2678.83485436       0.0147753465309
2679.33491686       0.0148186167568
2679.83497937       0.014862025582
2680.33504188       0.014905573772
2680.83510439       0.0149492620963
2681.3351669       0.0149930913283
2681.8352294       0.0150370622457
2682.33529191       0.0150811756301
2682.83535442       0.0151254322672
2683.33541693       0.0151698329469
2683.83547943       0.0152143784634
2684.33554194       0.0152590696151
2684.83560445       0.0153039072043
2685.33566696       0.0153488920382
2685.83572947       0.0153940249277
2686.33579197       0.0154393066885
2686.83585448       0.0154847381405
2687.33591699       0.0155303201081
2687.8359795       0.0155760534199
2688.336042       0.0156219389093
2688.83610451       0.015667977414
2689.33616702       0.0157141697765
2689.83622953       0.0157605168437
2690.33629204       0.0158070194671
2690.83635454       0.0158536785029
2691.33641705       0.0159004948121
2691.83647956       0.0159474692604
2692.33654207       0.0159946027181
2692.83660458       0.0160418960605
2693.33666708       0.0160893501676
2693.83672959       0.0161369659245
2694.3367921       0.0161847442209
2694.83685461       0.0162326859518
2695.33691711       0.0162807920168
2695.83697962       0.0163290633209
2696.33704213       0.0163775007739
