#  x                 y             frequency           rot. str.
2294.78684836       0.0517077661734
2295.28691086       0.0512595758068
2295.78697337       0.0508190241126
2296.28703588       0.0503859403671
2296.78709839       0.0499601585997
2297.2871609       0.0495415174365
2297.7872234       0.0491298599479
2298.28728591       0.0487250335037
2298.78734842       0.0483268896324
2299.28741093       0.0479352838864
2299.78747343       0.0475500757124
2300.28753594       0.0471711283264
2300.78759845       0.0467983085933
2301.28766096       0.0464314869109
2301.78772347       0.0460705370984
2302.28778597       0.0457153362892
2302.78784848       0.0453657648265
2303.28791099       0.0450217061642
2303.7879735       0.0446830467703
2304.288036       0.0443496760339
2304.78809851       0.0440214861762
2305.28816102       0.0436983721637
2305.78822353       0.0433802316249
2306.28828604       0.0430669647703
2306.78834854       0.0427584743147
2307.28841105       0.0424546654022
2307.78847356       0.042155445534
2308.28853607       0.0418607244988
2308.78859857       0.0415704143053
2309.28866108       0.0412844291171
2309.78872359       0.0410026851897
2310.2887861       0.0407251008101
2310.78884861       0.0404515962378
2311.28891111       0.0401820936483
2311.78897362       0.039916517078
2312.28903613       0.0396547923714
2312.78909864       0.0393968471298
2313.28916115       0.0391426106614
2313.78922365       0.0388920139339
2314.28928616       0.0386449895276
2314.78934867       0.0384014715907
2315.28941118       0.038161395796
2315.78947368       0.0379246992984
2316.28953619       0.0376913206949
2316.7895987       0.0374611999843
2317.28966121       0.0372342785298
2317.78972372       0.0370104990216
2318.28978622       0.0367898054415
2318.78984873       0.0365721430277
2319.28991124       0.0363574582415
2319.78997375       0.0361456987349
2320.29003625       0.0359368133187
2320.79009876       0.0357307519322
2321.29016127       0.0355274656133
2321.79022378       0.0353269064701
2322.29028629       0.0351290276527
2322.79034879       0.0349337833262
2323.2904113       0.0347411286449
2323.79047381       0.0345510197262
2324.29053632       0.0343634136267
2324.79059882       0.0341782683174
2325.29066133       0.0339955426613
2325.79072384       0.0338151963902
2326.29078635       0.0336371900833
2326.79084886       0.0334614851457
2327.29091136       0.0332880437877
2327.79097387       0.0331168290052
2328.29103638       0.0329478045596
2328.79109889       0.0327809349594
2329.2911614       0.0326161854419
2329.7912239       0.0324535219548
2330.29128641       0.0322929111396
2330.79134892       0.0321343203143
2331.29141143       0.0319777174572
2331.79147393       0.0318230711909
2332.29153644       0.031670350767
2332.79159895       0.0315195260511
2333.29166146       0.0313705675079
2333.79172397       0.0312234461873
2334.29178647       0.0310781337104
2334.79184898       0.0309346022565
2335.29191149       0.0307928245491
2335.791974       0.0306527738443
2336.2920365       0.0305144239177
2336.79209901       0.0303777490525
2337.29216152       0.0302427240279
2337.79222403       0.0301093241079
2338.29228654       0.0299775250297
2338.79234904       0.0298473029933
2339.29241155       0.0297186346508
2339.79247406       0.0295914970965
2340.29253657       0.0294658678563
2340.79259907       0.0293417248787
2341.29266158       0.0292190465249
2341.79272409       0.0290978115596
2342.2927866       0.0289779991424
2342.79284911       0.0288595888187
2343.29291161       0.0287425605113
2343.79297412       0.0286268945121
2344.29303663       0.0285125714741
2344.79309914       0.0283995724036
2345.29316165       0.028287878652
2345.79322415       0.0281774719093
2346.29328666       0.0280683341956
2346.79334917       0.0279604478552
2347.29341168       0.0278537955486
2347.79347418       0.0277483602464
2348.29353669       0.0276441252227
2348.7935992       0.0275410740483
2349.29366171       0.0274391905847
2349.79372422       0.0273384589779
2350.29378672       0.0272388636526
2350.79384923       0.0271403893059
2351.29391174       0.0270430209023
2351.79397425       0.0269467436676
2352.29403675       0.0268515430838
2352.79409926       0.0267574048837
2353.29416177       0.0266643150458
2353.79422428       0.0265722597892
2354.29428679       0.0264812255688
2354.79434929       0.0263911990704
2355.2944118       0.026302167206
2355.79447431       0.0262141171095
2356.29453682       0.0261270361318
2356.79459932       0.026040911837
2357.29466183       0.0259557319974
2357.79472434       0.0258714845901
2358.29478685       0.0257881577926
2358.79484936       0.0257057399787
2359.29491186       0.0256242197149
2359.79497437       0.0255435857563
2360.29503688       0.0254638270433
2360.79509939       0.0253849326978
2361.2951619       0.0253068920193
2361.7952244       0.0252296944823
2362.29528691       0.025153329732
2362.79534942       0.0250777875817
2363.29541193       0.025003058009
2363.79547443       0.0249291311533
2364.29553694       0.024855997312
2364.79559945       0.0247836469382
2365.29566196       0.0247120706372
2365.79572447       0.0246412591639
2366.29578697       0.0245712034198
2366.79584948       0.0245018944504
2367.29591199       0.0244333234426
2367.7959745       0.0243654817217
2368.296037       0.0242983607492
2368.79609951       0.0242319521201
2369.29616202       0.0241662475603
2369.79622453       0.0241012389246
2370.29628704       0.0240369181938
2370.79634954       0.0239732774728
2371.29641205       0.0239103089883
2371.79647456       0.0238480050862
2372.29653707       0.02378635823
2372.79659957       0.0237253609981
2373.29666208       0.0236650060824
2373.79672459       0.0236052862855
2374.2967871       0.0235461945192
2374.79684961       0.0234877238027
2375.29691211       0.0234298672601
2375.79697462       0.0233726181189
2376.29703713       0.0233159697084
2376.79709964       0.0232599154574
2377.29716215       0.0232044488926
2377.79722465       0.0231495636373
2378.29728716       0.0230952534092
2378.79734967       0.0230415120188
2379.29741218       0.0229883333682
2379.79747468       0.022935711449
2380.29753719       0.022883640341
2380.7975997       0.0228321142109
2381.29766221       0.0227811273104
2381.79772472       0.0227306739749
2382.29778722       0.022680748622
2382.79784973       0.0226313457505
2383.29791224       0.0225824599384
2383.79797475       0.0225340858421
2384.29803725       0.0224862181947
2384.79809976       0.0224388518048
2385.29816227       0.0223919815556
2385.79822478       0.0223456024029
2386.29828729       0.0222997093747
2386.79834979       0.0222542975694
2387.2984123       0.0222093621551
2387.79847481       0.0221648983679
2388.29853732       0.0221209015113
2388.79859982       0.022077366955
2389.29866233       0.0220342901333
2389.79872484       0.0219916665448
2390.29878735       0.0219494917509
2390.79884986       0.0219077613748
2391.29891236       0.0218664711005
2391.79897487       0.0218256166722
2392.29903738       0.0217851938927
2392.79909989       0.021745198623
2393.2991624       0.0217056267809
2393.7992249       0.0216664743405
2394.29928741       0.0216277373313
2394.79934992       0.0215894118368
2395.29941243       0.0215514939943
2395.79947493       0.0215139799936
2396.29953744       0.0214768660764
2396.79959995       0.0214401485355
2397.29966246       0.0214038237137
2397.79972497       0.0213678880033
2398.29978747       0.0213323378455
2398.79984998       0.0212971697291
2399.29991249       0.0212623801902
2399.799975       0.0212279658114
2400.3000375       0.0211939232209
2400.80010001       0.021160249092
2401.30016252       0.0211269401423
2401.80022503       0.0210939931332
2402.30028754       0.0210614048687
2402.80035004       0.0210291721956
2403.30041255       0.0209972920022
2403.80047506       0.0209657612178
2404.30053757       0.0209345768122
2404.80060007       0.0209037357952
2405.30066258       0.0208732352156
2405.80072509       0.020843072161
2406.3007876       0.0208132437572
2406.80085011       0.0207837471672
2407.30091261       0.0207545795912
2407.80097512       0.0207257382658
2408.30103763       0.0206972204636
2408.80110014       0.0206690234922
2409.30116265       0.0206411446944
2409.80122515       0.0206135814471
2410.30128766       0.0205863311613
2410.80135017       0.0205593912809
2411.30141268       0.0205327592832
2411.80147518       0.0205064326775
2412.30153769       0.0204804090052
2412.8016002       0.0204546858389
2413.30166271       0.0204292607827
2413.80172522       0.0204041314708
2414.30178772       0.0203792955677
2414.80185023       0.0203547507676
2415.30191274       0.0203304947942
2415.80197525       0.0203065253997
2416.30203775       0.020282840365
2416.80210026       0.020259437499
2417.30216277       0.0202363146382
2417.80222528       0.0202134696467
2418.30228779       0.0201909004151
2418.80235029       0.0201686048607
2419.3024128       0.0201465809271
2419.80247531       0.0201248265835
2420.30253782       0.0201033398247
2420.80260032       0.0200821186706
2421.30266283       0.0200611611657
2421.80272534       0.020040465379
2422.30278785       0.0200200294038
2422.80285036       0.0199998513568
2423.30291286       0.0199799293785
2423.80297537       0.0199602616321
2424.30303788       0.0199408463041
2424.80310039       0.0199216816032
2425.3031629       0.0199027657603
2425.8032254       0.0198840970284
2426.30328791       0.0198656736819
2426.80335042       0.0198474940168
2427.30341293       0.0198295563499
2427.80347543       0.0198118590188
2428.30353794       0.0197944003818
2428.80360045       0.0197771788173
2429.30366296       0.0197601927236
2429.80372547       0.0197434405188
2430.30378797       0.0197269206405
2430.80385048       0.0197106315454
2431.30391299       0.0196945717091
2431.8039755       0.0196787396261
2432.304038       0.0196631338092
2432.80410051       0.0196477527896
2433.30416302       0.0196325951162
2433.80422553       0.0196176593561
2434.30428804       0.0196029440936
2434.80435054       0.0195884479303
2435.30441305       0.0195741694853
2435.80447556       0.0195601073941
2436.30453807       0.0195462603093
2436.80460057       0.0195326268996
2437.30466308       0.0195192058502
2437.80472559       0.0195059958623
2438.3047881       0.019492995653
2438.80485061       0.0194802039549
2439.30491311       0.0194676195164
2439.80497562       0.0194552411008
2440.30503813       0.0194430674869
2440.80510064       0.019431097468
2441.30516315       0.0194193298524
2441.80522565       0.0194077634629
2442.30528816       0.0193963971367
2442.80535067       0.0193852297251
2443.30541318       0.0193742600936
2443.80547568       0.0193634871213
2444.30553819       0.0193529097014
2444.8056007       0.0193425267402
2445.30566321       0.0193323371578
2445.80572572       0.0193223398871
2446.30578822       0.0193125338744
2446.80585073       0.0193029180788
2447.30591324       0.019293491472
2447.80597575       0.0192842530386
2448.30603825       0.0192752017755
2448.80610076       0.0192663366919
2449.30616327       0.0192576568093
2449.80622578       0.019249161161
2450.30628829       0.0192408487925
2450.80635079       0.0192327187609
