#  x                 y             frequency           intensity
1217.65220653       7.85003297542
1218.15226903       8.58573777523
1218.65233154       9.37701100114
1219.15239405       10.2245170168
1219.65245656       11.1284628456
1220.15251906       12.0885663397
1220.65258157       13.1040298635
1221.15264408       14.1735200742
1221.65270659       15.2951542638
1222.1527691       16.4664935958
1222.6528316       17.6845434307
1223.15289411       18.9457608023
1223.65295662       20.2460689749
1224.15301913       21.5808788921
1224.65308164       22.9451172325
1225.15314414       24.3332607049
1225.65320665       25.7393761653
1226.15326916       27.1571661125
1226.65333167       28.5800191189
1227.15339417       30.0010647814
1227.65345668       31.4132328264
1228.15351919       32.8093160672
1228.6535817       34.182036989
1229.15364421       35.5241178135
1229.65370671       36.8283539663
1230.15376922       38.0876909242
1230.65383173       39.2953044488
1231.15389424       40.4446842124
1231.65395674       41.5297207754
1232.15401925       42.54479579
1232.65408176       43.484875171
1233.15414427       44.3456047916
1233.65420678       45.123408039
1234.15426928       45.815584302
1234.65433179       46.4204071692
1235.1543943       46.937220807
1235.65445681       47.3665326714
1236.15451931       47.7101003997
1236.65458182       47.9710104497
1237.15464433       48.1537458133
1237.65470684       48.2642399512
1238.15476935       48.3099139845
1238.65483185       48.2996941543
1239.15489436       48.2440066339
1239.65495687       48.154746948
1240.15501938       48.0452215454
1240.65508189       47.9300594568
1241.15514439       47.8250924814
1241.6552069       47.747202946
1242.15526941       47.7141387859
1242.65533192       47.7442964759
1243.15539442       47.8564731946
1243.65545693       48.069590498
1244.15551944       48.4023927087
1244.65558195       48.8731241513
1245.15564446       49.4991902755
1245.65570696       50.2968085642
1246.15576947       51.2806559047
1246.65583198       52.4635197768
1247.15589449       53.8559611505
1247.65595699       55.4659973631
1248.1560195       57.2988134349
1248.65608201       59.3565102572
1249.15614452       61.6378978333
1249.65620703       64.1383412511
1250.15626953       66.8496663099
1250.65633204       69.7601307148
1251.15639455       72.8544654937
1251.65645706       76.1139897999
1252.15651956       79.5168005718
1252.65658207       83.0380366512
1253.15664458       86.6502149781
1253.65670709       90.3236344126
1254.1567696       94.0268406751
1254.6568321       97.727143877
1255.15689461       101.391178242
1255.65695712       104.985491937
1256.15701963       108.477153529
1256.65708214       111.834360511
1257.15714464       115.02703468
1257.65720715       118.027388919
1258.15726966       120.810450153
1258.65733217       123.354524037
1259.15739467       125.641588092
1259.65745718       127.657601762
1260.15751969       129.392723929
1260.6575822       130.841430952
1261.15764471       132.002531083
1261.65770721       132.879074088
1262.15776972       133.478158039
1262.65783223       133.810638342
1263.15789474       133.890747066
1263.65795724       133.735633429
1264.15801975       133.364838767
1264.65808226       132.799721369
1265.15814477       132.062848119
1265.65820728       131.177370906
1266.15826978       130.166406182
1266.65833229       129.052435867
1267.1583948       127.856746994
1267.65845731       126.598926133
1268.15851981       125.296422723
1268.65858232       123.964193086
1269.15864483       122.614434169
1269.65870734       121.256413069
1270.15876985       119.896395214
1270.65883235       118.537670866
1271.15889486       117.180676466
1271.65895737       115.823204365
1272.15901988       114.460691765
1272.65908239       113.086577393
1273.15914489       111.692712491
1273.6592074       110.269811335
1274.15926991       108.807925605
1274.65933242       107.296926594
1275.15939492       105.726979473
1275.65945743       104.088994543
1276.15951994       102.375041612
1276.65958245       100.578715269
1277.15964496       98.6954407687
1277.65970746       96.7227125063
1278.15976997       94.6602594476
1278.65983248       92.5101344085
1279.15989499       90.276726573
1279.65995749       87.9666990727
1280.16002       85.5888557239
1280.66008251       83.1539430578
1281.16014502       80.6743955509
1281.66020753       78.1640333942
1282.16027003       75.6377232274
1282.66033254       73.1110129763
1283.16039505       70.5997522673
1283.66045756       68.1197098672
1284.16052007       65.6861992263
1284.66058257       63.3137225184
1285.16064508       61.0156426148
1285.66070759       58.8038912403
1286.1607701       56.6887201949
1286.6608326       54.6785010228
1287.16089511       52.7795769383
1287.66095762       50.9961692111
1288.16102013       49.3303386295
1288.66108264       47.7820011331
1289.16114514       46.3489952884
1289.66120765       45.0271979876
1290.16127016       43.8106836249
1290.66133267       42.691921062
1291.16139517       41.6620019431
1291.66145768       40.7108933853
1292.16152019       39.8277077371
1292.6615827       39.0009819791
1293.16164521       38.2189594214
1293.66170771       37.4698666231
1294.16177022       36.7421789028
1294.66183273       36.024868408
1295.16189524       35.3076294429
1295.66195774       34.5810765906
1296.16202025       33.8369120828
1296.66208276       33.0680598426
1297.16214527       32.2687646152
1297.66220778       31.4346555964
1298.16227028       30.5627749205
1298.66233279       29.6515722755
1299.1623953       28.7008677298
1299.66245781       27.7117855796
1300.16252032       26.6866626263
1300.66258282       25.6289347727
1301.16264533       24.5430061607
1301.66270784       23.4341052742
1302.16277035       22.3081324873
1302.66283285       21.1715034603
1303.16289536       20.0309925874
1303.66295787       18.8935803847
1304.16302038       17.7663082989
1304.66308289       16.6561439344
1305.16314539       15.5698591505
1305.6632079       14.5139229078
1306.16327041       13.4944101493
1306.66333292       12.5169274165
1307.16339542       11.5865553426
1307.66345793       10.7078076473
1308.16352044       9.8846057959
1308.66358295       9.12026809528
1309.16364546       8.4175116811
1309.66370796       7.77846561764
1310.16377047       7.20469318012
1310.66383298       6.69722131969
1311.16389549       6.25657531994
1311.66395799       5.88281673309
1312.1640205       5.57558282572
1312.66408301       5.33412595779
1313.16414552       5.15735155333
1313.66420803       5.04385358437
1314.16427053       4.99194676989
1314.66433304       4.99969497645
1315.16439555       5.06493558592
1315.66445806       5.18529985849
1316.16452057       5.35822955672
1316.66458307       5.58099030201
1317.16464558       5.85068230272
1317.66470809       6.16424921925
1318.1647706       6.51848601391
1318.6648331       6.91004667118
1319.16489561       7.33545266895
1319.66495812       7.79110303476
1320.16502063       8.27328673801
1320.66508314       8.77819805302
1321.16514564       9.30195538519
1321.66520815       9.84062388887
1322.16527066       10.3902420278
1322.66533317       10.9468520437
1323.16539567       11.5065341117
1323.66545818       12.0654437816
1324.16552069       12.6198521316
1324.6655832       13.1661879115
1325.16564571       13.7010808162
1325.66570821       14.2214049281
1326.16577072       14.7243212844
1326.66583323       15.2073184796
1327.16589574       15.6682501969
1327.66595824       16.1053685775
1328.16602075       16.517352387
1328.66608326       16.9033290158
1329.16614577       17.2628894601
1329.66620828       17.5960955673
1330.16627078       17.9034789895
1330.66633329       18.1860314686
1331.1663958       18.4451862775
1331.66645831       18.682790849
1332.16652082       18.9010708444
1332.66658332       19.1025861335
1333.16664583       19.2901793737
1333.66670834       19.4669180852
1334.16677085       19.6360313154
1334.66683335       19.800842156
1335.16689586       19.9646975254
1335.66695837       20.130896749
1336.16702088       20.3026205448
1336.66708339       20.4828620688
1337.16714589       20.6743616651
1337.6672084       20.879546924
1338.16727091       21.1004795484
1338.66733342       21.3388103941
1339.16739592       21.595743858
1339.66745843       21.8720125643
1340.16752094       22.1678630365
1340.66758345       22.4830527502
1341.16764596       22.8168586522
1341.66770846       23.1680969072
1342.16777097       23.5351533104
1342.66783348       23.9160234908
1343.16789599       24.3083617374
1343.66795849       24.7095370202
1344.168021       25.1166945594
1344.66808351       25.5268211287
1345.16814602       25.9368121699
1345.66820853       26.3435387514
1346.16827103       26.7439124246
1346.66833354       27.1349461227
1347.16839605       27.5138094033
1347.66845856       27.8778765525
1348.16852107       28.2247663425
1348.66858357       28.5523725516
1349.16864608       28.8588847063
1349.66870859       29.1427988822
1350.1687711       29.4029187742
1350.6688336       29.6383476267
1351.16889611       29.8484719581
1351.66895862       30.0329383322
1352.16902113       30.1916246927
1352.66908364       30.3246079813
1353.16914614       30.4321298956
1353.66920865       30.5145627005
1354.16927116       30.5723769894
1354.66933367       30.6061131864
1355.16939617       30.6163584083
1355.66945868       30.6037300516
1356.16952119       30.5688671597
1356.6695837       30.5124302618
1357.16964621       30.4351099732
1357.66970871       30.3376442232
1358.16977122       30.2208435448
1358.66983373       30.0856234443
1359.16989624       29.9330424726
1359.66995874       29.7643442754
1360.17002125       29.5810016046
