#  x                 y             frequency           intensity
1309.16364546       10.9758531904
1309.66370796       10.6809907376
1310.16377047       10.4093902744
1310.66383298       10.1594100994
1311.16389549       9.92927792025
1311.66395799       9.71713872798
1312.1640205       9.52110437998
1312.66408301       9.33930350947
1313.16414552       9.16993037316
1313.66420803       9.01129128484
1314.16427053       8.86184735809
1314.66433304       8.72025239643
1315.16439555       8.58538491955
1315.66445806       8.45637349525
1316.16452057       8.33261475229
1316.66458307       8.21378367268
1317.16464558       8.09983599407
1317.66470809       7.99100278768
1318.1647706       7.88777750399
1318.6648331       7.79089599241
1319.16489561       7.70131019226
1319.66495812       7.6201563575
1320.16502063       7.5487188098
1320.66508314       7.48839031122
1321.16514564       7.44063020772
1321.66520815       7.40692151556
1322.16527066       7.38872810829
1322.66533317       7.38745311201
1323.16539567       7.404399537
1323.66545818       7.44073406806
1324.16552069       7.49745480933
1324.6655832       7.57536363922
1325.16564571       7.67504368124
1325.66570821       7.79684224527
1326.16577072       7.94085944459
1326.66583323       8.10694255325
1327.16589574       8.29468603904
1327.66595824       8.50343709297
1328.16602075       8.73230637849
1328.66608326       8.98018364362
1329.16614577       9.24575777598
1329.66620828       9.52754083376
1330.16627078       9.82389555224
1330.66633329       10.1330658032
1331.1663958       10.4532094699
1331.66645831       10.7824331907
1332.16652082       11.1188284155
1332.66658332       11.460508212
1333.16664583       11.8056442417
1333.66670834       12.1525033154
1334.16677085       12.4994829115
1334.66683335       12.8451450189
1335.16689586       13.1882476423
1335.66695837       13.5277732796
1336.16702088       13.8629536695
1336.66708339       14.193290095
1337.16714589       14.5185685388
1337.6672084       14.8388690142
1338.16727091       15.1545684479
1338.66733342       15.4663365706
1339.16739592       15.7751243861
1339.66745843       16.0821449327
1340.16752094       16.3888462266
1340.66758345       16.6968764865
1341.16764596       17.008041968
1341.66770846       17.3242579911
1342.16777097       17.647494006
1342.66783348       17.97971381
1343.16789599       18.3228122841
1343.66795849       18.6785502583
1344.168021       19.0484893182
1344.66808351       19.4339285279
1345.16814602       19.835845155
1345.66820853       20.2548415239
1346.16827103       20.6911001009
1346.66833354       21.1443488104
1347.16839605       21.6138383981
1347.66845856       22.0983334019
1348.16852107       22.5961179548
1348.66858357       23.105017245
1349.16864608       23.6224350038
1349.66870859       24.145406888
1350.1687711       24.6706690991
1350.6688336       25.1947410382
1351.16889611       25.7140202679
1351.66895862       26.2248875416
1352.16902113       26.7238192063
1352.66908364       27.2075038846
1353.16914614       27.672960027
1353.66920865       28.1176507059
1354.16927116       28.5395919042
1354.66933367       28.9374505545
1355.16939617       29.3106287006
1355.66945868       29.6593303965
1356.16952119       29.9846083092
1356.6695837       30.2883874649
1357.16964621       30.5734641389
1357.66970871       30.8434785482
1358.16977122       31.1028607198
1358.66983373       31.3567496833
1359.16989624       31.6108869284
1359.66995874       31.8714858679
1360.17002125       32.1450798268
1360.67008376       32.4383518113
1361.17014627       32.7579499765
1361.67020878       33.1102932878
1362.17027128       33.5013723366
1362.67033379       33.936550606
1363.1703963       34.4203716791
1363.67045881       34.9563779225
1364.17052132       35.5469460618
1364.67058382       36.1931447868
1365.17064633       36.8946190876
1365.67070884       37.6495054369
1366.17077135       38.4543812064
1366.67083385       39.3042508638
1367.17089636       40.1925705475
1367.67095887       41.1113116023
1368.17102138       42.051062594
1368.67108389       43.0011682439
1369.17114639       43.9499026684
1369.6712089       44.8846733005
1370.17127141       45.7922509502
1370.67133392       46.6590206552
1371.17139642       47.4712473093
1371.67145893       48.2153495627
1372.17152144       48.8781751756
1372.67158395       49.4472709006
1373.17164646       49.911140059
1373.67170896       50.2594812806
1374.17177147       50.483402371
1374.67183398       50.5756039505
1375.17189649       50.5305283513
1375.67195899       50.3444702324
1376.1720215       50.0156464536
1376.67208401       49.5442238894
1377.17214652       48.932305041
1377.67220903       48.1838724621
1378.17227153       47.3046941311
1378.67233404       46.3021929269
1379.17239655       45.185284274
1379.67245906       43.964186789
1380.17252157       42.6502113508
1380.67258407       41.2555344312
1381.17264658       39.7929617398
1381.67270909       38.2756882639
1382.1727716       36.7170606246
1382.6728341       35.1303473352
1383.17289661       33.5285220598
1383.67295912       31.9240643501
1384.17302163       30.3287816151
1384.67308414       28.7536552818
1385.17314664       27.2087132654
1385.67320915       25.7029300202
1386.17327166       24.2441546082
1386.67333417       22.8390664394
1387.17339667       21.4931576214
1387.67345918       20.210740228
1388.17352169       18.9949762718
1388.6735842       17.847927757
1389.17364671       16.7706238894
1389.67370921       15.7631423474
1390.17377172       14.8247014473
1390.67383423       13.9537600781
1391.17389674       13.1481224042
1391.67395924       12.4050445443
1392.17402175       11.7213406997
1392.67408426       11.0934865176
1393.17414677       10.5177178186
1393.67420928       9.99012316765
1394.17427178       9.50672912631
1394.67433429       9.06357736041
1395.1743968       8.6567930956
1395.67445931       8.28264469756
1396.17452182       7.93759440078
1396.67458432       7.61834041665
1397.17464683       7.32185081578
1397.67470934       7.04538970271
1398.17477185       6.78653628515
1398.67483435       6.54319748742
1399.17489686       6.31361477496
1399.67495937       6.09636584599
1400.17502188       5.89036181514
1400.67508439       5.6948404655
1401.17514689       5.50935608595
1401.6752094       5.33376634333
1402.17527191       5.16821656928
1402.67533442       5.01312177141
1403.17539692       4.8691466117
1403.67545943       4.73718353376
1404.17552194       4.61832916695
1404.67558445       4.51385909025
1405.17564696       4.42520100454
1405.67570946       4.35390633849
1406.17577197       4.30162030228
1406.67583448       4.2700504047
1407.17589699       4.26093346378
1407.67595949       4.27600116882
1408.176022       4.3169442928
1408.67608451       4.38537570709
1409.17614702       4.48279241606
1409.67620953       4.610536904
1410.17627203       4.76975817031
1410.67633454       4.96137291773
1411.17639705       5.18602744923
1411.67645956       5.44406091823
1412.17652207       5.73547065983
1412.67658457       6.05988040256
1413.17664708       6.41651221608
1413.67670959       6.80416308533
1414.1767721       7.22118701097
1414.6768346       7.66548351571
1415.17689711       8.13449338299
1415.67695962       8.62520236609
1416.17702213       9.1341534813
1416.67708464       9.65746833962
1417.17714714       10.1908777786
1417.67720965       10.729761835
1418.17727216       11.2691988541
1418.67733467       11.8040232716
1419.17739717       12.3288913355
1419.67745968       12.8383537706
1420.17752219       13.3269341347
1420.6775847       13.7892113832
1421.17764721       14.219904964
1421.67770971       14.6139606065
1422.17777222       14.9666348626
1422.67783473       15.2735764099
1423.17789724       15.5309021375
1423.67795974       15.7352661122
1424.17802225       15.8839196561
1424.67808476       15.9747609689
1425.17814727       16.0063729755
1425.67820978       15.9780483797
1426.17827228       15.8898012402
1426.67833479       15.7423647414
1427.1783973       15.5371752105
1427.67845981       15.2763428001
1428.17852232       14.9626096189
1428.67858482       14.599296425
1429.17864733       14.1902392955
1429.67870984       13.7397179341
1430.17877235       13.2523774751
1430.67883485       12.7331457769
1431.17889736       12.1871482683
1431.67895987       11.6196224203
1432.17902238       11.0358338578
1432.67908489       10.4409960168
1433.17914739       9.84019508341
1433.6792099       9.23832174687
1434.17927241       8.64001105276
1434.67933492       8.04959137672
1435.17939742       7.47104325745
1435.67945993       6.90796854241
1436.17952244       6.36357002057
1436.67958495       5.84064145179
1437.17964746       5.34156765977
1437.67970996       4.86833414062
1438.17977247       4.42254545657
1438.67983498       4.0054515361
1439.17989749       3.61798088887
1439.67996       3.26077966586
1440.1800225       2.93425544886
1440.68008501       2.63862463622
1441.18014752       2.37396229919
1441.68021003       2.14025340994
1442.18027253       1.93744438322
1442.68033504       1.76549392452
1443.18039755       1.62442223195
1443.68046006       1.51435765451
1444.18052257       1.43557996184
1444.68058507       1.38855942725
1445.18064758       1.3739909675
1445.68071009       1.39282261724
1446.1807726       1.44627764701
1446.6808351       1.53586966178
1447.18089761       1.66341004733
1447.68096012       1.83100716742
1448.18102263       2.04105676131
1448.68108514       2.29622305401
1449.18114764       2.59941017479
1449.68121015       2.95372358879
1450.18127266       3.36242138503
1450.68133517       3.82885543472
1451.18139767       4.35640263753
1451.68146018       4.94838671017
1452.18152269       5.60799123788
1452.6815852       6.33816500166
1453.18164771       7.14152090432
1453.68171021       8.02023013809
1454.18177272       8.97591355509
1454.68183523       10.0095325054
1455.18189774       11.1212816844
1455.68196025       12.3104867628
1456.18202275       13.5755097507
1456.68208526       14.9136651504
