#  x                 y             frequency           intensity
1350.6688336       19.9165557397
1351.16889611       20.3098450094
1351.66895862       20.6925699955
1352.16902113       21.0608582788
1352.66908364       21.4109661338
1353.16914614       21.739321355
1353.66920865       22.0425624558
1354.16927116       22.3175738601
1354.66933367       22.5615168267
1355.16939617       22.7718559708
1355.66945868       22.9463813496
1356.16952119       23.0832261754
1356.6695837       23.1808802854
1357.16964621       23.238199558
1357.66970871       23.2544114895
1358.16977122       23.2291171638
1358.66983373       23.1622898397
1359.16989624       23.0542703627
1359.66995874       22.9057595803
1360.17002125       22.7178079021
1360.67008376       22.4918021148
1361.17014627       22.2294495247
1361.67020878       21.932759479
1362.17027128       21.6040223004
1362.67033379       21.2457856701
1363.1703963       20.8608285063
1363.67045881       20.452132415
1364.17052132       20.0228508326
1364.67058382       19.5762760347
1365.17064633       19.1158042486
1365.67070884       18.6448991821
1366.17077135       18.167054346
1366.67083385       17.6857546253
1367.17089636       17.2044376112
1367.67095887       16.7264552596
1368.17102138       16.2550364804
1368.67108389       15.7932512806
1369.17114639       15.343977085
1369.6712089       14.9098678409
1370.17127141       14.4933264714
1370.67133392       14.0964811865
1371.17139642       13.7211660836
1371.67145893       13.3689063794
1372.17152144       13.0409085167
1372.67158395       12.7380552757
1373.17164646       12.4609059144
1373.67170896       12.209701244
1374.17177147       11.9843734428
1374.67183398       11.784560308
1375.17189649       11.609623558
1375.67195899       11.4586707191
1376.1720215       11.3305800677
1376.67208401       11.2240280542
1377.17214652       11.1375186018
1377.67220903       11.0694136605
1378.17227153       11.0179643971
1378.67233404       10.9813424161
1379.17239655       10.957670437
1379.67245906       10.9450518917
1380.17252157       10.9415989544
1380.67258407       10.9454585779
1381.17264658       10.9548361687
1381.67270909       10.9680166054
1382.1727716       10.983382373
1382.6728341       10.999428659
1383.17289661       11.0147753268
1383.67295912       11.0281757528
1384.17302163       11.0385225777
1384.67308414       11.0448504871
1385.17314664       11.0463361873
1385.67320915       11.0422957988
1386.17327166       11.0321799252
1386.67333417       11.0155666929
1387.17339667       10.9921530804
1387.67345918       10.9617448719
1388.17352169       10.924245576
1388.6735842       10.8796446466
1389.17364671       10.8280053319
1389.67370921       10.7694524565
1390.17377172       10.7041604143
1390.67383423       10.632341617
1391.17389674       10.5542356043
1391.67395924       10.4700989819
1392.17402175       10.3801963129
1392.67408426       10.2847920457
1393.17414677       10.1841435242
1393.67420928       10.0784950926
1394.17427178       9.96807327658
1394.67433429       9.85308300039
1395.1743968       9.73370478336
1395.67445931       9.61009284806
1396.17452182       9.48237406986
1396.67458432       9.35064769864
1397.17464683       9.21498578961
1397.67470934       9.07543428915
1398.17477185       8.93201473179
1398.67483435       8.78472651471
1399.17489686       8.63354972462
1399.67495937       8.47844849738
1400.17502188       8.31937489191
1400.67508439       8.15627325693
1401.17514689       7.9890850607
1401.6752094       7.8177541406
1402.17527191       7.64223231259
1402.67533442       7.46248526006
1403.17539692       7.27849859957
1403.67545943       7.09028399908
1404.17552194       6.89788520368
1404.67558445       6.70138380716
1405.17564696       6.50090459555
1405.67570946       6.2966202839
1406.17577197       6.08875546956
1406.67583448       5.87758963587
1407.17589699       5.6634590595
1407.67595949       5.44675750145
1408.176022       5.22793559697
1408.67608451       5.00749890008
1409.17614702       4.78600458396
1409.67620953       4.56405684664
1410.17627203       4.34230112008
1410.67633454       4.12141722789
1411.17639705       3.90211168047
1411.67645956       3.68510933439
1412.17652207       3.4711446734
1412.67658457       3.26095299062
1413.17664708       3.05526176389
1413.67670959       2.85478251873
1414.1767721       2.66020346575
1414.6768346       2.4721831813
1415.17689711       2.29134557379
1415.67695962       2.1182763429
1416.17702213       1.95352109675
1416.67708464       1.79758524512
1417.17714714       1.6509357346
1417.67720965       1.51400463801
1418.17727216       1.38719455479
1418.67733467       1.27088572422
1419.17739717       1.16544469939
1419.67745968       1.07123437884
1420.17752219       0.988625144219
1420.6775847       0.918006808615
1421.17764721       0.859801039921
1421.67770971       0.814473889338
1422.17777222       0.782548025518
1422.67783473       0.764614251681
1423.17789724       0.761341866199
1423.67795974       0.773487417589
1424.17802225       0.801901403249
1424.67808476       0.8475324686
1425.17814727       0.911428680589
1425.67820978       0.99473547778
1426.17827228       1.0986899397
1426.67833479       1.22461107162
1427.1783973       1.37388586855
1427.67845981       1.54795100398
1428.17852232       1.74827008552
1428.67858482       1.97630653021
1429.17864733       2.23349223547
1429.67870984       2.5211923567
1430.17877235       2.84066664507
1430.67883485       3.19302794746
1431.17889736       3.57919861851
1431.67895987       3.99986573937
1432.17902238       4.45543617114
1432.67908489       4.94599258915
1433.17914739       5.47125173912
1433.6792099       6.03052622283
1434.17927241       6.62269115226
1434.67933492       7.24615700342
1435.17939742       7.89884994816
1435.67945993       8.57820084358
1436.17952244       9.28114391087
1436.67958495       10.0041259407
1437.17964746       10.7431266224
1437.67970996       11.4936903156
1438.17977247       12.2509692681
1438.67983498       13.0097779492
1439.17989749       13.7646578166
1439.67996       14.5099514821
1440.1800225       15.2398849021
1440.68008501       15.9486559046
1441.18014752       16.6305270848
1441.68021003       17.2799208791
1442.18027253       17.8915144622
1442.68033504       18.4603320206
1443.18039755       18.9818319449
1443.68046006       19.4519865518
1444.18052257       19.8673521003
1444.68058507       20.225127104
1445.18064758       20.523197247
1445.68071009       20.7601655886
1446.1807726       20.9353671704
1446.6808351       21.0488676041
1447.18089761       21.101445708
1447.68096012       21.0945607514
1448.18102263       21.0303053412
1448.68108514       20.9113454303
1449.18114764       20.7408493186
1449.68121015       20.522407844
1450.18127266       20.2599482116
1450.68133517       19.9576440705
1451.18139767       19.6198245153
1451.68146018       19.2508846643
1452.18152269       18.855200346
1452.6815852       18.4370492187
1453.18164771       18.000540363
1453.68171021       17.5495540366
1454.18177272       17.0876928782
1454.68183523       16.6182454112
1455.18189774       16.1441622459
1455.68196025       15.6680449253
1456.18202275       15.1921469268
1456.68208526       14.7183859315
1457.18214777       14.2483661236
1457.68221028       13.7834089871
1458.18227278       13.3245908497
1458.68233529       12.8727852705
1459.1823978       12.4287083006
1459.68246031       11.9929646469
1460.18252282       11.5660928495
1460.68258532       11.1486077251
1461.18264783       10.7410385273
1461.68271034       10.3439615256
1462.18277285       9.95802598521
1462.68283535       9.58397283709
1463.18289786       9.22264564372
1463.68296037       8.87499378296
1464.18302288       8.54206807423
1464.68308539       8.22500935297
1465.18314789       7.92503074944
1465.6832104       7.64339463983
1466.18327291       7.38138540804
1466.68333542       7.14027928048
1467.18339792       6.92131257301
1467.68346043       6.72564971949
1468.18352294       6.5543524362
1468.68358545       6.40835131884
1469.18364796       6.28842107321
1469.68371046       6.19516045128
1470.18377297       6.12897780668
1470.68383548       6.09008300306
1471.18389799       6.07848621153
1471.6839605       6.09400392428
1472.184023       6.13627229715
1472.68408551       6.20476771858
1473.18414802       6.2988342917
1473.68421053       6.41771771472
1474.18427303       6.56060485575
1474.68433554       6.72666814672
1475.18439805       6.91511376879
1475.68446056       7.12523247248
1476.18452307       7.35645177142
1476.68458557       7.60838817115
1477.18464808       7.8808980445
1477.68471059       8.1741257442
1478.1847731       8.48854755153
1478.6848356       8.8250100962
1479.18489811       9.1847619477
1479.68496062       9.56947716953
1480.18502313       9.98126974504
1480.68508564       10.4226979232
1481.18514814       10.8967576945
1481.68521065       11.4068647874
1482.18527316       11.9568247714
1482.68533567       12.5507910641
1483.18539817       13.1932108591
1483.68546068       13.8887592218
1484.18552319       14.6422618345
1484.6855857       15.4586071101
1485.18564821       16.3426486308
1485.68571071       17.2990991046
1486.18577322       18.3324172619
1486.68583573       19.4466893345
1487.18589824       20.6455069699
1487.68596075       21.9318436246
1488.18602325       23.3079316518
1488.68608576       24.7751424466
1489.18614827       26.3338721243
1489.68621078       27.9834352863
1490.18627328       29.7219694634
1490.68633579       31.5463528127
1491.1863983       33.4521375754
1491.68646081       35.4335016765
1492.18652332       37.4832206566
1492.68658582       39.5926618688
1493.18664833       41.7518025518
1493.68671084       43.9492730014
1494.18677335       46.1724256115
1494.68683585       48.4074300535
1495.18689836       50.6393943062
1495.68696087       52.8525106674
1496.18702338       55.0302252682
1496.68708589       57.155428999
1497.18714839       59.2106671609
1497.6872109       61.1783645871
1498.18727341       63.0410624687
1498.68733592       64.7816626723
1499.18739842       66.3836749841
1499.68746093       67.8314624654
1500.18752344       69.1104799679
