#  x                 y             frequency           intensity
1524.69058632       19.0407860576
1525.19064883       17.718386137
1525.69071134       16.5696039985
1526.19077385       15.5987941484
1526.69083635       14.8093552341
1527.19089886       14.2038119803
1527.69096137       13.7838855162
1528.19102388       13.5505486057
1528.69108639       13.5040630868
1529.19114889       13.6439977141
1529.6912114       13.9692255387
1530.19127391       14.4779009375
1530.69133642       15.1674173755
1531.19139892       16.0343479352
1531.69146143       17.0743715297
1532.19152394       18.2821885159
1532.69158645       19.651430107
1533.19164896       21.1745665248
1533.69171146       22.8428192145
1534.19177397       24.6460826445
1534.69183648       26.572861226
1535.19189899       28.6102266946
1535.6919615       30.7438009092
1536.192024       32.9577684363
1536.69208651       35.2349225183
1537.19214902       37.5567470925
1537.69221153       39.9035364508
1538.19227403       42.2545529521
1538.69233654       44.5882219413
1539.19239905       46.8823617498
1539.69246156       49.1144453793
1540.19252407       51.261889263
1540.69258657       53.3023633888
1541.19264908       55.2141161164
1541.69271159       56.9763062446
1542.1927741       58.5693343391
1542.6928366       59.9751650249
1543.19289911       61.177631912
1543.69296162       62.1627170543
1544.19302413       62.9187973475
1544.69308664       63.4368510324
1545.19314914       63.7106184647
1545.69321165       63.7367125103
1546.19327416       63.5146752823
1546.69333667       63.0469794101
1547.19339917       62.3389735618
1547.69346168       61.3987734886
1548.19352419       60.2371013529
1548.6935867       58.8670775006
1549.19364921       57.3039700932
1549.69371171       55.5649090731
1550.19377422       53.6685717856
1550.69383673       51.6348481706
1551.19389924       49.4844937785
1551.69396175       47.2387789319
1552.19402425       44.9191421721
1552.69408676       42.5468556954
1553.19414927       40.1427098415
1553.69421178       37.7267228597
1554.19427428       35.3178811971
1554.69433679       32.933914463
1555.1943993       30.5911080692
1555.69446181       28.304155368
1556.19452432       26.0860499539
1556.69458682       23.9480176966
1557.19464933       21.899487061
1557.69471184       19.9480953832
1558.19477435       18.0997280172
1558.69483685       16.3585866692
1559.19489936       14.7272827996
1559.69496187       13.2069516952
1560.19502438       11.7973826922
1560.69508689       10.4971610564
1561.19514939       9.30381718062
1561.6952119       8.2139790254
1562.19527441       7.22352408661
1562.69533692       6.32772760151
1563.19539942       5.52140417956
1563.69546193       4.79904054608
1564.19552444       4.15491759627
1564.69558695       3.58322045498
1565.19564946       3.07813571132
1565.69571196       2.63393543188
1566.19577447       2.2450479457
1566.69583698       1.9061157288
1567.19589949       1.61204099555
1567.695962       1.35801982494
1568.1960245       1.13956581491
1568.69608701       0.952524369352
1569.19614952       0.793078785203
1569.69621203       0.657749326675
1570.19627453       0.543386456229
1570.69633704       0.447159344163
1571.19639955       0.366540707056
1571.69646206       0.299288936105
1572.19652457       0.243428375592
1572.69658707       0.197228504446
1573.19664958       0.159182664744
1573.69671209       0.127986873844
1574.1967746       0.102519154621
1574.6968371       0.0818197233833
1575.19689961       0.0650722890004
1575.69696212       0.0515866406054
1576.19702463       0.04078263537
1576.69708714       0.0321756422953
1577.19714964       0.0253634523241
1577.69721215       0.0200146287394
1578.19727466       0.0158582439067
1578.69733717       0.012674927996
1579.19739967       0.0102891413427
1579.69746218       0.00856257354289
1580.19752469       0.00738856821869
1580.6975872       0.00668747167982
1581.19764971       0.00640280558866
1581.69771221       0.00649816743493
1582.19777472       0.00695476748078
1582.69783723       0.0077695162914
1583.19789974       0.00895358257032
1583.69796225       0.0105313464256
1584.19802475       0.0125396781524
1584.69808726       0.0150274769657
1585.19814977       0.0180554077762
1585.69821228       0.02169577706
1586.19827478       0.0260324911894
1586.69833729       0.0311610423745
1587.1983998       0.037188468781
1587.69846231       0.044233236623
1588.19852482       0.0524249933245
1588.69858732       0.0619041424317
1589.19864983       0.0728211931047
1589.69871234       0.0853358399757
1590.19877485       0.0996157331635
1590.69883735       0.115834903508
1591.19889986       0.134171814792
1591.69896237       0.154807022982
1592.19902488       0.177920432417
1592.69908739       0.203688150322
1593.19914989       0.23227895404
1593.6992124       0.263850399612
1594.19927491       0.298544615649
1594.69933742       0.336483842325
1595.19939993       0.377765791417
1595.69946243       0.422458918981
1596.19952494       0.470597716928
1596.69958745       0.522178142814
1597.19964996       0.57715331783
1597.69971246       0.635429630768
1598.19977497       0.696863389834
1598.69983748       0.761258164301
1599.19989999       0.828362953469
1599.6999625       0.897871311158
1600.200025       0.9694215398
1600.70008751       1.04259804919
1601.20015002       1.11693395152
1601.70021253       1.1919149367
1602.20027503       1.26698444145
1602.70033754       1.34155009207
1603.20040005       1.41499136672
1603.70046256       1.4866683882
1604.20052507       1.55593172472
1604.70058757       1.62213304548
1605.20065008       1.68463645019
1605.70071259       1.74283026969
1606.2007751       1.79613911826
1606.7008376       1.84403596861
1607.20090011       1.88605401807
1607.70096262       1.92179811975
1608.20102513       1.95095556507
1608.70108764       1.97330602344
1609.20115014       1.98873047074
1609.70121265       1.99721896917
1610.20127516       1.99887719543
1610.70133767       1.99393165086
1611.20140018       1.98273352406
1611.70146268       1.96576121184
1612.20152519       1.94362153606
1612.7015877       1.91704972066
1613.20165021       1.88690821296
1613.70171271       1.85418444506
1614.20177522       1.81998763413
1614.70183773       1.78554471339
1615.20190024       1.75219547001
1615.70196275       1.72138694072
1616.20202525       1.69466708373
1616.70208776       1.67367770626
1617.20215027       1.66014658436
1617.70221278       1.65587866727
1618.20227528       1.66274621549
1618.70233779       1.68267768329
1619.2024003       1.71764512561
1619.70246281       1.76964988948
1620.20252532       1.84070634406
1620.70258782       1.93282341432
1621.20265033       2.04798371215
1621.70271284       2.18812010893
1622.20277535       2.35508966317
1622.70283785       2.55064490831
1623.20290036       2.77640261575
1623.70296287       3.03381027579
1624.20302538       3.32411068015
1624.70308789       3.64830514071
1625.20315039       4.00711603388
1625.7032129       4.40094951317
1626.20327541       4.82985937785
1626.70333792       5.29351321476
1627.20340043       5.79116203845
1627.70346293       6.32161473267
1628.20352544       6.88321864008
1628.70358795       7.47384764918
1629.20365046       8.0908990852
1629.70371296       8.73130062133
1630.20377547       9.39152828732
1630.70383798       10.0676364643
1631.20390049       10.7553005201
1631.703963       11.4498724644
1632.2040255       12.1464496874
1632.70408801       12.8399565096
1633.20415052       13.5252379065
1633.70421303       14.1971644036
1634.20427553       14.8507467706
1634.70433804       15.4812587865
1635.20440055       16.0843660147
1635.70446306       16.6562582286
1636.20452557       17.1937828714
1636.70458807       17.6945767234
1637.20465058       18.1571928044
1637.70471309       18.5812194428
1638.2047756       18.9673884173
1638.7048381       19.3176691154
1639.20490061       19.635345747
1639.70496312       19.9250748157
1640.20502563       20.1929202642
1640.70508814       20.4463639825
1641.20515064       20.6942896877
1641.70521315       20.9469385464
1642.20527566       21.2158353206
1642.70533817       21.5136842576
1643.20540068       21.8542344237
1643.70546318       22.2521146932
1644.20552569       22.7226391414
1644.7055882       23.2815841605
1645.20565071       23.9449392111
1645.70571321       24.7286337357
1646.20577572       25.6482433946
1646.70583823       26.7186794252
1647.20590074       27.9538655673
1647.70596325       29.3664076241
1648.20602575       30.9672613271
1648.70608826       32.7654047237
1649.20615077       34.7675217799
1649.70621328       36.9777042778
1650.20627578       39.3971793432
1650.70633829       42.02407005
1651.2064008       44.853196487
1651.70646331       47.8759244084
1652.20652582       51.0800681172
1652.70658832       54.4498535207
1653.20665083       57.9659463645
1653.70671334       61.6055494752
1654.20677585       65.3425714632
1654.70683835       69.1478677503
1655.20690086       72.9895530533
1655.70696337       76.833382599
1656.20702588       80.6431974295
1656.70708839       84.3814272445
1657.20715089       88.0096423713
1657.7072134       91.4891447411
1658.20727591       94.7815862303
1658.70733842       97.8496014822
1659.20740093       100.657441399
1659.70746343       103.171592949
1660.20752594       105.361370807
1660.70758845       107.19946662
1661.20765096       108.662442474
1661.70771346       109.731156267
1662.20777597       110.391108286
1662.70783848       110.632700225
1663.20790099       110.451400088
1663.7079635       109.84780889
1664.208026       108.82762767
1664.70808851       107.401525977
1665.20815102       105.584915607
1665.70821353       103.397635868
1666.20827603       100.86355892
1666.70833854       98.0101257335
1667.20840105       94.867824861
1667.70846356       91.4696274201
1668.20852607       87.8503925245
1668.70858857       84.0462577183
1669.20865108       80.094028876
1669.70871359       76.0305834869
1670.2087761       71.8923003064
1670.7088386       67.7145270659
1671.20890111       63.5310963506
1671.70896362       59.3738979515
1672.20902613       55.2725140371
1672.70908864       51.2539214594
1673.20915114       47.3422634678
1673.70921365       43.5586911339
1674.20927616       39.921272944
1674.70933867       36.4449693489
1675.20940118       33.1416676204
1675.70946368       30.0202711724
1676.20952619       27.0868365879
1676.7095887       24.3447509582
1677.20965121       21.7949417789
1677.70971371       19.4361115509
1678.20977622       17.264989378
1678.70983873       15.2765922109
1679.20990124       13.464488919
1679.70996375       11.8210610527
1680.21002625       10.3377549374
1680.71008876       9.00532059058
1681.21015127       7.81403383143
1681.71021378       6.75389883066
1682.21027628       5.81482919711
1682.71033879       4.98680649034
1683.2104013       4.26001577071
1683.71046381       3.62495843277
1684.21052632       3.07254310773
1684.71058882       2.59415586087
