#  x                 y             frequency           intensity
1190.1487686       23.768061677
1190.6488311       25.1739476921
1191.14889361       26.5895708638
1191.64895612       28.0019814093
1192.14901863       29.397717217
1192.64908114       30.7629924295
1193.14914364       32.0839025569
1193.64920615       33.3466425836
1194.14926866       34.5377339753
1194.64933117       35.6442560328
1195.14939367       36.654076703
1195.64945618       37.5560777482
1196.14951869       38.3403691197
1196.6495812       38.9984874751
1197.14964371       39.5235740328
1197.64970621       39.9105273581
1198.14976872       40.1561272142
1198.64983123       40.2591262758
1199.14989374       40.2203072641
1199.64995624       40.0425038974
1200.15001875       39.7305849333
1200.65008126       39.291401476
1201.15014377       38.7336986004
1201.65020628       38.0679931834
1202.15026878       37.3064205944
1202.65033129       36.4625535698
1203.1503938       35.5511971493
1203.65045631       34.5881639851
1204.15051881       33.5900346289
1204.65058132       32.5739075627
1205.15064383       31.5571437672
1205.65070634       30.557110527
1206.15076885       29.590928968
1206.65083135       28.6752295217
1207.15089386       27.825919142
1207.65095637       27.0579636694
1208.15101888       26.3851882802
1208.65108139       25.8200984769
1209.15114389       25.3737236017
1209.6512064       25.0554843954
1210.15126891       24.8730856851
1210.65133142       24.8324348844
1211.15139392       24.937586621
1211.65145643       25.1907134769
1212.15151894       25.5921025283
1212.65158145       26.1401771038
1213.15164396       26.831542928
1213.65170646       27.6610575887
1214.15176897       28.6219220341
1214.65183148       29.705792585
1215.15189399       30.9029117169
1215.65195649       32.20225564
1216.152019       33.5916964663
1216.65208151       35.0581765275
1217.15214402       36.587892181
1217.65220653       38.1664842396
1218.15226903       39.7792319857
1218.65233154       41.4112475977
1219.15239405       43.0476677403
1219.65245656       44.6738390577
1220.15251906       46.2754943745
1220.65258157       47.8389165591
1221.15264408       49.3510872411
1221.65270659       50.7998178999
1222.1527691       52.1738612552
1222.6528316       53.4630013698
1223.15289411       54.6581214317
1223.65295662       55.7512487668
1224.15301913       56.7355772611
1224.65308164       57.605467987
1225.15314414       58.3564294308
1225.65320665       58.9850792716
1226.15326916       59.4890901492
1226.65333167       59.8671222543
1227.15339417       60.118745864
1227.65345668       60.2443571172
1228.15351919       60.2450903703
1228.6535817       60.1227303846
1229.15364421       59.8796273923
1229.65370671       59.5186177586
1230.15376922       59.0429525343
1230.65383173       58.4562356865
1231.15389424       57.7623732286
1231.65395674       56.9655338772
1232.15401925       56.0701212588
1232.65408176       55.0807571115
1233.15414427       54.0022743915
1233.65420678       52.8397187333
1234.15426928       51.5983563361
1234.65433179       50.283686081
1235.1543943       48.901453523
1235.65445681       47.4576643631
1236.15451931       45.9585950799
1236.65458182       44.4107985787
1237.15464433       42.821102998
1237.65470684       41.1966021667
1238.15476935       39.5446366242
1238.65483185       37.872764574
1239.15489436       36.1887226109
1239.65495687       34.5003765364
1240.15501938       32.8156630138
1240.65508189       31.1425232188
1241.15514439       29.4888299747
1241.6552069       27.8623101341
1242.15526941       26.2704641514
1242.65533192       24.7204848995
1243.15539442       23.219177803
1243.65545693       21.7728843057
1244.15551944       20.3874105608
1244.65558195       19.0679630472
1245.15564446       17.8190925759
1245.65570696       16.6446478804
1246.15576947       15.5477396943
1246.65583198       14.5307159184
1247.15589449       13.5951481843
1247.65595699       12.7418298478
1248.1560195       11.97078519
1248.65608201       11.281289386
1249.15614452       10.6718986192
1249.65620703       10.1404895768
1250.15626953       9.68430745534
1250.65633204       9.30002154445
1251.15639455       8.9837874168
1251.65645706       8.73131475362
1252.15651956       8.53793985009
1252.65658207       8.39870188131
1253.15664458       8.30842205527
1253.65670709       8.2617848308
1254.1567696       8.25342043012
1254.6568321       8.2779879244
1255.15689461       8.33025821317
1255.65695712       8.40519625335
1256.15701963       8.49804192046
1256.65708214       8.60438890359
1257.15714464       8.72026104843
1257.65720715       8.84218557132
1258.15726966       8.96726257363
1258.65733217       9.09323029279
1259.15739467       9.21852553668
1259.65745718       9.34233876324
1260.15751969       9.46466328971
1260.6575822       9.58633814652
1261.15764471       9.70908413023
1261.65770721       9.83553265801
1262.15776972       9.96924708221
1262.65783223       10.1147361861
1263.15789474       10.2774596492
1263.65795724       10.463825342
1264.15801975       10.6811783769
1264.65808226       10.9377819159
1265.15814477       11.2427897933
1265.65820728       11.6062110726
1266.15826978       12.0388667022
1266.65833229       12.552338472
1267.1583948       13.1589104963
1267.65845731       13.8715034609
1268.15851981       14.7036018665
1268.65858232       15.6691744853
1269.15864483       16.7825882126
1269.65870734       18.0585154511
1270.15876985       19.511835107
1270.65883235       21.1575272071
1271.15889486       23.0105610699
1271.65895737       25.0857768823
1272.15901988       27.3977604532
1272.65908239       29.9607108383
1273.15914489       32.7883004709
1273.6592074       35.8935273901
1274.15926991       39.2885591466
1274.65933242       42.9845679942
1275.15939492       46.9915570555
1275.65945743       51.3181772844
1276.15951994       55.9715352644
1276.65958245       60.956992164
1277.15964496       66.277954548
1277.65970746       71.9356582053
1278.15976997       77.9289467055
1278.65983248       84.2540470266
1279.15989499       90.9043453039
1279.65995749       97.8701665032
1280.16002       105.138562613
1280.66008251       112.693114727
1281.16014502       120.513755155
1281.66020753       128.576616336
1282.16027003       136.853913923
1282.66033254       145.313871731
1283.16039505       153.920696453
1283.66045756       162.634609904
1284.16052007       171.411946201
1284.66058257       180.205320532
1285.16064508       188.963875136
1285.66070759       197.633606685
1286.1607701       206.157777528
1286.6608326       214.477411198
1287.16089511       222.531870268
1287.66095762       230.259512132
1288.16102013       237.598415634
1288.66108264       244.487168803
1289.16114514       250.865705327
1289.66120765       256.676174999
1290.16127016       261.863831153
1290.66133267       266.377916406
1291.16139517       270.172526676
1291.66145768       273.207432759
1292.16152019       275.448838622
1292.6615827       276.870056168
1293.16164521       277.452077437
1293.66170771       277.184027185
1294.16177022       276.063481283
1294.66183273       274.096639544
1295.16189524       271.298345135
1295.66195774       267.691946703
1296.16202025       263.309003495
1296.66208276       258.188838009
1297.16214527       252.37794488
1297.66220778       245.929268658
1298.16227028       238.901366734
1298.66233279       231.357476763
1299.1623953       223.364510429
1299.66245781       214.991997204
1300.16252032       206.311002839
1300.66258282       197.393047574
1301.16264533       188.309048612
1301.66270784       179.128310154
1302.16277035       169.917582372
1302.66283285       160.740208217
1303.16289536       151.655373931
1303.66295787       142.717475745
1304.16302038       133.975611647
1304.66308289       125.473203328
1305.16314539       117.247749701
1305.6632079       109.330709831
1306.16327041       101.747509746
1306.66333292       94.5176646844
1307.16339542       87.6550057658
1307.66345793       81.1679980443
1308.16352044       75.0601354071
1308.66358295       69.3303968034
1309.16364546       63.9737478701
1309.66370796       58.9816721087
1310.16377047       54.3427163248
1310.66383298       50.043036013
1311.16389549       46.0669276918
1311.66395799       42.3973367842
1312.1640205       39.0163314287
1312.66408301       35.9055345154
1313.16414552       33.0465081931
1313.66420803       30.4210870218
1314.16427053       28.0116577867
1314.66433304       25.8013856945
1315.16439555       23.7743881962
1315.66445806       21.9158589964
1316.16452057       20.2121458896
1316.66458307       18.6507869128
1317.16464558       17.2205099042
1317.66470809       15.9112009362
1318.1647706       14.7138472489
1318.6648331       13.6204602808
1319.16489561       12.6239841938
1319.66495812       11.7181949543
1320.16502063       10.8975945891
1320.66508314       10.1573047104
1321.16514564       9.49296283279
1321.66520815       8.9006244086
1322.16527066       8.37667290589
1322.66533317       7.91773967685
1323.16539567       7.52063481435
1323.66545818       7.18228969432
1324.16552069       6.8997114543
1324.6655832       6.66994926954
1325.16564571       6.49007196009
1325.66570821       6.3571561937
1326.16577072       6.26828433737
1326.66583323       6.22055085078
1327.16589574       6.21107600199
1327.66595824       6.23702561326
1328.16602075       6.29563550791
1328.66608326       6.38423932004
1329.16614577       6.50029834469
1329.66620828       6.64143214018
1330.16627078       6.80544864518
