#  x                 y             frequency           intensity
2678.33479185       0.0
2678.83485436       0.0
2679.33491686       0.0
2679.83497937       0.0
2680.33504188       0.0
2680.83510439       0.0
2681.3351669       0.0
2681.8352294       0.0
2682.33529191       0.0
2682.83535442       0.0
2683.33541693       0.0
2683.83547943       0.0
2684.33554194       0.0
2684.83560445       0.0
2685.33566696       0.0
2685.83572947       0.0
2686.33579197       0.0
2686.83585448       0.0
2687.33591699       0.0
2687.8359795       0.0
2688.336042       0.0
2688.83610451       0.0
2689.33616702       0.0
2689.83622953       0.0
2690.33629204       0.0
2690.83635454       0.0
2691.33641705       0.0
2691.83647956       0.0
2692.33654207       0.0
2692.83660458       0.0
2693.33666708       0.0
2693.83672959       0.0
2694.3367921       0.0
2694.83685461       0.0
2695.33691711       0.0
2695.83697962       0.0
2696.33704213       0.0
2696.83710464       0.0
2697.33716715       0.0
2697.83722965       0.0
2698.33729216       7.1639518647e-322
2698.83735467       8.2212523468e-321
2699.33741718       9.11699336271e-320
2699.83747968       1.00573485064e-318
2700.33754219       1.10423671846e-317
2700.8376047       1.20757257395e-316
2701.33766721       1.31542148691e-315
2701.83772972       1.42731399418e-314
2702.33779222       1.54268482276e-313
2702.83785473       1.66087903617e-312
2703.33791724       1.78115581427e-311
2703.83797975       1.9026939417e-310
2704.33804226       2.02459924614e-309
2704.83810476       2.14591403017e-308
2705.33816727       2.26562840338e-307
2705.83822978       2.38269336269e-306
2706.33829229       2.49603541142e-305
2706.83835479       2.60457245186e-304
2707.3384173       2.70723063671e-303
2707.83847981       2.80296182211e-302
2708.33854232       2.89076123219e-301
2708.83860483       2.96968492312e-300
2709.33866733       3.03886662465e-299
2709.83872984       3.09753354043e-298
2710.33879235       3.1450207049e-297
2710.83885486       3.18078352418e-296
2711.33891736       3.20440817034e-295
2711.83897987       3.21561955171e-294
2712.33904238       3.21428664469e-293
2712.83910489       3.20042504249e-292
2713.3391674       3.17419665146e-291
2713.8392299       3.13590654338e-290
2714.33929241       3.08599704915e-289
2714.83935492       3.02503925392e-288
2715.33941743       2.95372212206e-287
2715.83947993       2.87283954169e-286
2716.33954244       2.78327562912e-285
2716.83960495       2.68598867319e-284
2717.33966746       2.58199412628e-283
2717.83972997       2.47234706262e-282
2718.33979247       2.35812452472e-281
2718.83985498       2.24040816635e-280
2719.33991749       2.12026757606e-279
2719.83998       1.99874463014e-278
2720.34004251       1.87683917974e-277
2720.84010501       1.75549632594e-276
2721.34016752       1.63559548036e-275
2721.84023003       1.51794135011e-274
2722.34029254       1.40325692657e-273
2722.84035504       1.29217849928e-272
2723.34041755       1.18525266189e-271
2723.84048006       1.08293522703e-270
2724.34054257       9.85591923625e-270
2724.84060508       8.9350071393e-269
2725.34066758       8.06855538839e-268
2725.84073009       7.25771280021e-267
2726.3407926       6.50289714961e-266
2726.84085511       5.80386236658e-265
2727.34091761       5.15977112413e-264
2727.84098012       4.56927065236e-263
2728.34104263       4.03056975966e-262
2728.84110514       3.54151523065e-261
2729.34116765       3.09966599261e-260
2729.84123015       2.70236368564e-259
2730.34129266       2.34679852655e-258
2730.84135517       2.03006961287e-257
2731.34141768       1.74923906274e-256
2731.84148018       1.50137962125e-255
2732.34154269       1.28361557878e-254
2732.8416052       1.09315703723e-253
2733.34166771       9.27327723015e-253
2733.84173022       7.83586680176e-252
2734.34179272       6.59544282038e-251
2734.84185523       5.52973077069e-250
2735.34191774       4.61814035139e-249
2735.84198025       3.84178787067e-248
2736.34204276       3.1834845575e-247
2736.84210526       2.62769664752e-246
2737.34216777       2.16048283112e-245
2737.84223028       1.76941426751e-244
2738.34229279       1.44348190225e-243
2738.84235529       1.17299530723e-242
2739.3424178       9.49476716046e-242
2739.84248031       7.6555337666e-241
2740.34254282       6.14850806085e-240
2740.84260533       4.91889022015e-239
2741.34266783       3.91983355601e-238
2741.84273034       3.11151024797e-237
2742.34279285       2.4602427348e-236
2742.84285536       1.93770559501e-235
2743.34291786       1.52020004665e-234
2743.84298037       1.18800099057e-233
2744.34304288       9.24774779192e-233
2744.84310539       7.17064569288e-232
2745.3431679       5.53839165726e-231
2745.8432304       4.26100631249e-230
2746.34329291       3.2654557554e-229
2746.84335542       2.49274895525e-228
2747.34341793       1.89546773003e-227
2747.84348043       1.43567904054e-226
2748.34354294       1.08318200961e-225
2748.84360545       8.14045405308e-225
2749.34366796       6.09395065763e-224
2749.84373047       4.54414677452e-223
2750.34379297       3.37527280731e-222
2750.84385548       2.49728738638e-221
2751.34391799       1.84048075075e-220
2751.8439805       1.35113003607e-219
2752.34404301       9.88020897945e-219
2752.84410551       7.19677997867e-218
2753.34416802       5.22171823516e-217
2753.84423053       3.77391187291e-216
2754.34429304       2.71689708846e-215
2754.84435554       1.94830854502e-214
2755.34441805       1.39169925638e-213
2755.84448056       9.90230201756e-213
2756.34454307       7.01826970872e-212
2756.84460558       4.95481054013e-211
2757.34466808       3.48439325692e-210
2757.84473059       2.44078985451e-209
2758.3447931       1.70308658171e-208
2758.84485561       1.18371234802e-207
2759.34491811       8.19518462104e-207
2759.84498062       5.65163906734e-206
2760.34504313       3.88233679779e-205
2760.84510564       2.65653236296e-204
2761.34516815       1.8106734216e-203
2761.84523065       1.22932936415e-202
2762.34529316       8.3137985525e-202
2762.84535567       5.60059091781e-201
2763.34541818       3.75812585025e-200
2763.84548068       2.51195526054e-199
2764.34554319       1.67245943816e-198
2764.8456057       1.10918094561e-197
2765.34566821       7.32744082604e-197
2765.84573072       4.82175736465e-196
2766.34579322       3.16054150563e-195
2766.84585573       2.06357737006e-194
2767.34591824       1.34209459744e-193
2767.84598075       8.69458009631e-193
2768.34604326       5.61070209587e-192
2768.84610576       3.60652478095e-191
2769.34616827       2.30921167262e-190
2769.84623078       1.47279289559e-189
2770.34629329       9.35670053671e-189
2770.84635579       5.9211613062e-188
2771.3464183       3.73245145442e-187
2771.84648081       2.34360575741e-186
2772.34654332       1.46581127388e-185
2772.84660583       9.13218439313e-185
2773.34666833       5.66727646675e-184
2773.84673084       3.50329927882e-183
2774.34679335       2.15716414447e-182
2774.84685586       1.32309875053e-181
2775.34691836       8.08359298996e-181
2775.84698087       4.91948602154e-180
2776.34704338       2.98220940937e-179
2776.84710589       1.80077583605e-178
2777.3471684       1.08313922971e-177
2777.8472309       6.48951185064e-177
2778.34729341       3.87295888919e-176
2778.84735592       2.30237922173e-175
2779.34741843       1.36337064979e-174
2779.84748093       8.0418160837e-174
2780.34754344       4.72495248707e-173
2780.84760595       2.76531027816e-172
2781.34766846       1.61210528952e-171
2781.84773097       9.36151313641e-171
2782.34779347       5.41504178432e-170
2782.84785598       3.120043767e-169
2783.34791849       1.79069933885e-168
2783.847981       1.02373552301e-167
2784.34804351       5.82983128298e-167
2784.84810601       3.30694759206e-166
2785.34816852       1.86853721232e-165
2785.84823103       1.05166955912e-164
2786.34829354       5.89603385113e-164
2786.84835604       3.29263618206e-163
2787.34841855       1.83160000981e-162
2787.84848106       1.01489389745e-161
2788.34854357       5.60162147027e-161
2788.84860608       3.07971116795e-160
2789.34866858       1.68658926128e-159
2789.84873109       9.20050756295e-159
2790.3487936       4.99939389478e-158
2790.84885611       2.70598906555e-157
2791.34891861       1.45894134576e-156
2791.84898112       7.83524786916e-156
2792.34904363       4.19151245298e-155
2792.84910614       2.23353053706e-154
2793.34916865       1.18553980816e-153
2793.84923115       6.26820946812e-153
2794.34929366       3.301216247e-152
2794.84935617       1.73183917579e-151
2795.34941868       9.04990995914e-151
2795.84948118       4.71068506196e-150
2796.34954369       2.44245738272e-149
2796.8496062       1.26145868836e-148
2797.34966871       6.48966356737e-148
2797.84973122       3.32563396215e-147
2798.34979372       1.69757833216e-146
2798.84985623       8.63154050525e-146
2799.34991874       4.37169560983e-145
2799.84998125       2.20553843826e-144
2800.35004376       1.1083641234e-143
2800.85010626       5.54821652129e-143
2801.35016877       2.76647949629e-142
2801.85023128       1.37405660264e-141
2802.35029379       6.79805859912e-141
2802.85035629       3.35018120151e-140
2803.3504188       1.64457924063e-139
2803.85048131       8.0416362272e-139
2804.35054382       3.91685194616e-138
2804.85060633       1.90034740148e-137
2805.35066883       9.18400179232e-137
2805.85073134       4.42113759495e-136
2806.35079385       2.1200163763e-135
2806.85085636       1.01262236044e-134
2807.35091886       4.81791266862e-134
2807.85098137       2.28335504812e-133
2808.35104388       1.07793130145e-132
2808.85110639       5.06887793199e-132
2809.3511689       2.3743005609e-131
2809.8512314       1.1078033407e-130
2810.35129391       5.14864275528e-130
2810.85135642       2.38355929493e-129
2811.35141893       1.0991634398e-128
2811.85148143       5.04895734714e-128
2812.35154394       2.31017160856e-127
2812.85160645       1.05290671512e-126
2813.35166896       4.78011848701e-126
2813.85173147       2.16167570273e-125
2814.35179397       9.73745656357e-125
2814.85185648       4.36921724075e-124
2815.35191899       1.95283188291e-123
2815.8519815       8.69419122852e-123
2816.35204401       3.85564137926e-122
2816.85210651       1.7032060449e-121
2817.35216902       7.49446887117e-121
2817.85223153       3.28486588888e-120
2818.35229404       1.43415978244e-119
2818.85235654       6.23706900317e-119
2819.35241905       2.70188382324e-118
2819.85248156       1.16588551425e-117
2820.35254407       5.01127521659e-117
2820.85260658       2.14557507752e-116
2821.35266908       9.15044658357e-116
2821.85273159       3.88726347236e-115
2822.3527941       1.64493513744e-114
2822.85285661       6.93356659089e-114
2823.35291911       2.91117100592e-113
2823.85298162       1.21753612678e-112
2824.35304413       5.07223198998e-112
2824.85310664       2.10484186908e-111
2825.35316915       8.70047477783e-111
2825.85323165       3.58236261209e-110
2826.35329416       1.46926200526e-109
2826.85335667       6.00249857093e-109
2827.35341918       2.44268798196e-108
2827.85348168       9.90163787225e-108
2828.35354419       3.99805896911e-107
2828.8536067       1.60803117736e-106
2829.35366921       6.44232822022e-106
2829.85373172       2.5709542158e-105
2830.35379422       1.02199542378e-104
2830.85385673       4.04675276975e-104
2831.35391924       1.5961272315e-103
2831.85398175       6.27092280568e-103
2832.35404426       2.45413537312e-102
2832.85410676       9.56684392508e-102
2833.35416927       3.71485592963e-101
2833.85423178       1.4368729705e-100
2834.35429429       5.53602302731e-100
2834.85435679       2.12461632265e-99
2835.3544193       8.12206110461e-99
2835.85448181       3.09282327052e-98
2836.35454432       1.17313250749e-97
2836.85460683       4.43243266957e-97
2837.35466933       1.66817012124e-96
2837.85473184       6.25376622032e-96
2838.35479435       2.33531817585e-95
2838.85485686       8.68667532789e-95
2839.35491936       3.21857944182e-94
2839.85498187       1.1878948222e-93
2840.35504438       4.36711731635e-93
2840.85510689       1.59924440981e-92
2841.3551694       5.83361732717e-92
2841.8552319       2.11964995216e-91
2842.35529441       7.671732785e-91
2842.85535692       2.76583267118e-90
2843.35541943       9.93256579154e-90
2843.85548193       3.55304012101e-89
2844.35554444       1.26602384604e-88
2844.85560695       4.49352097524e-88
2845.35566946       1.5886739481e-87
2845.85573197       5.59481702166e-87
2846.35579447       1.96263759818e-86
2846.85585698       6.85799958277e-86
2847.35591949       2.38703016661e-85
2847.855982       8.27601890166e-85
2848.35604451       2.85817063813e-84
2848.85610701       9.83236395787e-84
2849.35616952       3.36923149771e-83
2849.85623203       1.15002391383e-82
2850.35629454       3.91008324583e-82
2850.85635704       1.32424471776e-81
2851.35641955       4.46738732975e-81
2851.85648206       1.50121218312e-80
2852.35654457       5.02497222636e-80
2852.85660708       1.67543801202e-79
2853.35666958       5.5645003802e-79
2853.85673209       1.84088687677e-78
2854.3567946       6.0664013612e-78
2854.85685711       1.99130733031e-77
2855.35691961       6.51101293072e-77
2855.85698212       2.1206155254e-76
2856.35704463       6.87984143484e-76
2856.85710714       2.22329982827e-75
2857.35716965       7.15683086025e-75
2857.85723215       2.2948092197e-74
2858.35729466       7.3295199637e-74
2858.85735717       2.3318874851e-73
2859.35741968       7.38997152083e-73
2859.85748218       2.33281904065e-72
2860.35754469       7.33537721016e-72
2860.8576072       2.29756054961e-71
