#  x                 y             frequency           intensity
1513.18914864       66.1147283166
1513.68921115       64.2567013142
1514.18927366       62.2390385229
1514.68933617       60.078700986
1515.18939867       57.7939473388
1515.68946118       55.4040513887
1516.18952369       52.9290100695
1516.6895862       50.3892490146
1517.18964871       47.8053328598
1517.68971121       45.1976870407
1518.18977372       42.586337295
1518.68983623       39.9906723531
1519.18989874       37.4292344167
1519.68996125       34.9195410366
1520.19002375       32.4779409198
1520.69008626       30.119505087
1521.19014877       27.8579536794
1521.69021128       25.7056176261
1522.19027378       23.6734333645
1522.69033629       21.770967878
1523.1903988       20.0064705064
1523.69046131       18.3869473203
1524.19052382       16.9182533341
1524.69058632       15.6051974825
1525.19064883       14.4516551036
1525.69071134       13.4606826528
1526.19077385       12.634629517
1526.69083635       11.9752420974
1527.19089886       11.4837557638
1527.69096137       11.160970847
1528.19102388       11.0073095075
1528.69108639       11.0228510752
1529.19114889       11.2073442865
1529.6912114       11.5601957182
1530.19127391       12.0804346192
1530.69133642       12.7666552443
1531.19139892       13.6169386749
1531.69146143       14.6287569512
1532.19152394       15.7988631109
1532.69158645       17.1231714099
1533.19164896       18.5966325713
1533.69171146       20.2131093492
1534.19177397       21.96525798
1534.69183648       23.8444212256
1535.19189899       25.8405386553
1535.6919615       27.9420795872
1536.192024       30.1360036853
1536.69208651       32.4077536127
1537.19214902       34.7412833628
1537.69221153       37.119124965
1538.19227403       39.5224951914
1538.69233654       41.9314427215
1539.19239905       44.3250349742
1539.69246156       46.6815825384
1540.19252407       48.9788978569
1540.69258657       51.1945835998
1541.19264908       53.3063450331
1541.69271159       55.292319702
1542.1927741       57.1314169371
1542.6928366       58.8036590949
1543.19289911       60.290516088
1543.69296162       61.5752246648
1544.19302413       62.6430840761
1544.69308664       63.4817202165
1545.19314914       64.0813110364
1545.69321165       64.4347669779
1546.19327416       64.5378613526
1546.69333667       64.3893069179
1547.19339917       63.9907763782
1547.69346168       63.3468660811
1548.19352419       62.4650037466
1548.6935867       61.3553026063
1549.19364921       60.0303657765
1549.69371171       58.50504601
1550.19377422       56.7961671059
1550.69383673       54.9222141778
1551.19389924       52.9030006637
1551.69396175       50.7593203735
1552.19402425       48.5125930255
1552.69408676       46.1845116067
1553.19414927       43.7966995265
1553.69421178       41.3703849416
1554.19427428       38.9260988345
1554.69433679       36.4834024755
1555.1943993       34.0606488195
1555.69446181       31.674781234
1556.19452432       29.3411717658
1556.69458682       27.0734999713
1557.19464933       24.8836721987
1557.69471184       22.7817801602
1558.19477435       20.7760966921
1558.69483685       18.8731057914
1559.19489936       17.0775633698
1559.69496187       15.3925846682
1560.19502438       13.8197539487
1560.69508689       12.3592519106
1561.19514939       11.0099962601
1561.6952119       9.76979097958
1562.19527441       8.63548008175
1562.69533692       7.60310197012
1563.19539942       6.66804094035
1563.69546193       5.82517282626
1564.19552444       5.06900229657
1564.69558695       4.39378982303
1565.19564946       3.79366685057
1565.69571196       3.26273818777
1566.19577447       2.79517108958
1566.69583698       2.38527091231
1567.19589949       2.02754357747
1567.695962       1.71674538039
1568.1960245       1.44792092126
1568.69608701       1.21643011978
1569.19614952       1.01796540361
1569.69621203       0.84856023828
1570.19627453       0.704590199064
1570.69633704       0.582767777907
1571.19639955       0.480132078997
1571.69646206       0.39403449062
1572.19652457       0.322121335466
1572.69658707       0.262314402585
1573.19664958       0.212790157192
1573.69671209       0.171958314355
1574.1967746       0.138440353411
1574.6968371       0.111048444869
1575.19689961       0.0887651633826
1575.69696212       0.0707242706789
1576.19702463       0.0561927724458
1576.69708714       0.0445543836585
1577.19714964       0.0352944777576
1577.69721215       0.0279865462123
1578.19727466       0.0222801557177
1578.69733717       0.0178903597483
1579.19739967       0.0145884984717
1579.69746218       0.0121943050441
1580.19752469       0.0105692259937
1580.6975872       0.00961085767096
1581.19764971       0.00924839859264
1581.69771221       0.00943901799221
1582.19777472       0.0101650431579
1582.69783723       0.0114318714606
1583.19789974       0.0132665167137
1583.69796225       0.0157167031614
1584.19802475       0.0188504235547
1584.69808726       0.0227558801734
1585.19814977       0.0275417291014
1585.69821228       0.0333375485007
1586.19827478       0.0402944510727
1586.69833729       0.0485857594806
1587.1983998       0.0584076614239
1587.69846231       0.0699797586078
1588.19852482       0.0835454213839
1588.69858732       0.0993718587762
1589.19864983       0.117749812404
1589.69871234       0.13899278298
1590.19877485       0.163435700074
1590.69883735       0.191432950237
1591.19889986       0.223355685766
1591.69896237       0.259588346863
1592.19902488       0.300524343912
1592.69908739       0.346560864371
1593.19914989       0.39809279036
1593.6992124       0.455505738345
1594.19927491       0.519168261083
1594.69933742       0.589423283784
1595.19939993       0.666578880461
1595.69946243       0.750898531967
1596.19952494       0.842591043014
1596.69958745       0.941800330435
1597.19964996       1.04859532765
1597.69971246       1.16296027929
1598.19977497       1.2847857236
1598.69983748       1.41386047769
1599.19989999       1.54986494927
1599.6999625       1.69236609904
1600.200025       1.84081436707
1600.70008751       1.99454285568
1601.20015002       2.15276902915
1601.70021253       2.31459914711
1602.20027503       2.4790355951
1602.70033754       2.64498721229
1603.20040005       2.81128264538
1603.70046256       2.97668667987
1604.20052507       3.13991941866
1604.70058757       3.29967809405
1605.20065008       3.45466121721
1605.70071259       3.60359468995
1606.2007751       3.7452594307
1606.7008376       3.87852000278
1607.20090011       4.00235367913
1607.70096262       4.11587933717
1608.20102513       4.2183855506
1608.70108764       4.30935723307
1609.20115014       4.3885001921
1609.70121265       4.45576297008
1610.20127516       4.51135538235
1610.70133767       4.55576320834
1611.20140018       4.58975855004
1611.70146268       4.6144054401
1612.20152519       4.63106035791
1612.7015877       4.64136739433
1613.20165021       4.6472478923
1613.70171271       4.65088447927
1614.20177522       4.65469949747
1614.70183773       4.66132792775
1615.20190024       4.67358499172
1615.70196275       4.69442870418
1616.20202525       4.72691773426
1616.70208776       4.77416501767
1617.20215027       4.83928764628
1617.70221278       4.92535364298
1618.20227528       5.03532631116
1618.70233779       5.17200692765
1619.2024003       5.33797662561
1619.70246281       5.53553838823
1620.20252532       5.76666014334
1620.70258782       6.03292001053
1621.20265033       6.33545480382
1621.70271284       6.67491292998
1622.20277535       7.0514128419
1622.70283785       7.46450820418
1623.20290036       7.91316089989
1623.70296287       8.39572295045
1624.20302538       8.90992833104
1624.70308789       9.45289554125
1625.20315039       10.0211416327
1625.7032129       10.610608204
1626.20327541       11.2166996503
1626.70333792       11.8343337042
1627.20340043       12.458004033
1627.70346293       13.081854369
1628.20352544       13.699763359
1628.70358795       14.3054390287
1629.20365046       14.8925214825
1629.70371296       15.4546922106
1630.20377547       15.9857881585
1630.70383798       16.4799185439
1631.20390049       16.9315822853
1631.703963       17.335783849
1632.2040255       17.6881453186
1632.70408801       17.9850125614
1633.20415052       18.2235534871
1633.70421303       18.4018465827
1634.20427553       18.5189581389
1634.70433804       18.5750068602
1635.20440055       18.5712148492
1635.70446306       18.5099442781
1636.20452557       18.3947193737
1636.70458807       18.2302336469
1637.20465058       18.022342572
1637.70471309       17.7780421522
1638.2047756       17.5054339908
1638.7048381       17.2136776053
1639.20490061       16.9129307801
1639.70496312       16.6142787425
1640.20502563       16.3296528801
1640.70508814       16.071739588
1641.20515064       15.853879675
1641.70521315       15.6899585575
1642.20527566       15.5942872723
1642.70533817       15.5814741435
1643.20540068       15.6662867809
1643.70546318       15.8635039777
1644.20552569       16.1877570395
1644.7055882       16.6533601333
1645.20565071       17.2741293994
1645.70571321       18.0631908419
1646.20577572       19.0327773953
1646.70583823       20.1940160635
1647.20590074       21.556706625
1647.70596325       23.1290940812
1648.20602575       24.9176377672
1648.70608826       26.926780819
1649.20615077       29.1587244586
1649.70621328       31.613212283
1650.20627578       34.2873303783
1650.70633829       37.1753295912
1651.2064008       40.2684766257
1651.70646331       43.5549407665
1652.20652582       47.0197229247
1652.70658832       50.6446333324
1653.20665083       54.4083235699
1653.70671334       58.2863776913
1654.20677585       62.2514660204
1654.70683835       66.2735637577
1655.20690086       70.3202348899
1655.70696337       74.356980081
1656.20702588       78.3476453036
1656.70708839       82.254886007
1657.20715089       86.0406796838
1657.7072134       89.6668778662
1658.20727591       93.0957869361
1658.70733842       96.2907657299
1659.20740093       99.2168268397
1659.70746343       101.841227798
1660.20752594       104.134038037
1660.70758845       106.068667652
1661.20765096       107.622344603
1661.70771346       108.77652801
1662.20777597       109.517246664
1662.70783848       109.835353712
1663.20790099       109.726690606
1663.7079635       109.192155818
1664.208026       108.237676362
1664.70808851       106.874082812
1665.20815102       105.116891111
1665.70821353       102.985996946
1666.20827603       100.505290809
1666.70833854       97.7022038415
1667.20840105       94.607196293
1667.70846356       91.2532016651
1668.20852607       87.6750405063
1668.70858857       83.9088182045
1669.20865108       79.9913210894
1669.70871359       75.9594246708
1670.2087761       71.8495269572
1670.7088386       67.6970185577
1671.20890111       63.5357997335
1671.70896362       59.397852795
1672.20902613       55.3128763151
1672.70908864       51.3079856132
1673.20915114       47.4074819448
1673.70921365       43.6326908623
